,moves
12463,2.745153531804981
12464,2.745645050803143
12465,2.7457004949490424
12466,2.746627828004408
12467,2.746683055934945
12468,2.746520303187164
12469,2.7461396251236354
12470,2.745759036886115
12471,2.7453785384504212
12472,2.745216081743582
12473,2.7450536633667206
12474,2.7451092274190314
12475,2.7449468381723983
12476,2.745002423507526
12477,2.7450579957296117
12478,2.745113554842185
12479,2.744951176327311
12480,2.744570915508436
12481,2.7446265777697505
12482,2.744246401342617
12483,2.7443021323196977
12484,2.744357850152433
12485,2.744195653798076
12486,2.743815598558778
12487,2.743435632947921
12488,2.7430557569413976
12489,2.7426759705151094
12490,2.7427320366629537
12491,2.7427880895904693
12492,2.7424083819001543
12493,2.742028763738522
12494,2.741867100977243
12495,2.741705476330799
12496,2.741326031694305
12497,2.7411645307080934
12498,2.7412209180920075
12499,2.7408415993836135
12500,2.7413337401053144
12501,2.7413900876032966
12502,2.741010752392678
12503,2.7406315065933438
12504,2.740470177108241
12505,2.7405267086819753
12506,2.7401475886437634
12507,2.7399863732085623
12508,2.740043007131577
12509,2.7403174351853385
12510,2.7399383878006156
12511,2.7404306285495164
12512,2.740051570037043
12513,2.739672600841151
12514,2.739947085087721
12515,2.7406570729971205
12516,2.7409313330593568
12517,2.740987752102215
12518,2.740608612803823
12519,2.7406651001149385
12520,2.740503809351482
12521,2.7403425565825383
12522,2.7399635847836725
12523,2.7395847022515487
12524,2.7392059089622043
12525,2.739044950282594
12526,2.738666287994738
12527,2.739158665475345
12528,2.739215459443995
12529,2.7390545101315578
12530,2.7388935987219787
12531,2.7385150030361975
12532,2.7385719331056673
12533,2.738411135334172
12534,2.7391212177055846
12535,2.738742599354358
12536,2.7383640701485286
12537,2.7386387270031576
12538,2.7389133191942863
12539,2.738970155482067
12540,2.738591603594898
12541,2.7382131408228614
12542,2.7378347671420573
12543,2.7376741583517594
12544,2.7372959153998293
12545,2.736917761478633
12546,2.7365396965643
12547,2.7363793810366306
12548,2.736436759791342
12549,2.7362764723426674
12550,2.7358985737676735
12551,2.7357384091235604
12552,2.7357959233200186
12553,2.735418149379107
12554,2.735475731241242
12555,2.7350980403378418
12556,2.7349380640660637
12557,2.734778125434681
12558,2.7344006063587907
12559,2.7340231761025637
12560,2.7342986658134834
12561,2.7339212710648604
12562,2.7335439650979523
12563,2.7331667478889754
12564,2.7330072144466464
12565,2.7330653097259825
12566,2.7331233913402495
12567,2.732746292246065
12568,2.7323692818466783
12569,2.7328626635398776
12570,2.732920785150502
12571,2.732543756710381
12572,2.7321668169368807
12573,2.7317899658062608
12574,2.7314132032947893
12575,2.7310365293787418
12576,2.730659944034402
12577,2.7307185376758314
12578,2.730777117540355
12579,2.730618146062898
12580,2.7302416782163337
12581,2.730300358723094
12582,2.7299239732336766
12583,2.7299827207866043
12584,2.7298239360699457
12585,2.7296651886792525
12586,2.7297239894261818
12587,2.7293477623431155
12588,2.7289716236921784
12589,2.728595573449714
12590,2.728219611592073
12591,2.7282787215825945
12592,2.728555305611673
12593,2.729266792877268
12594,2.7293256720183643
12595,2.728949584328865
12596,2.7287910577035306
12597,2.7288500372082627
12598,2.7291264679260796
12599,2.7289679111619902
12600,2.728809391652146
12601,2.7297381776584695
12602,2.7293620463505315
12603,2.7292034494565103
12604,2.7292623320664218
12605,2.7293212008436085
12606,2.7289451865050536
12607,2.729004122181877
12608,2.7290630440148522
12609,2.728904528760219
12610,2.728528631287415
12611,2.7294573160313886
12612,2.7295161352194093
12613,2.7291401244623414
12614,2.7287642020121616
12615,2.728388367845279
12616,2.728230018626354
12617,2.7282890994900946
12618,2.7279133882645406
12619,2.727755150580368
12620,2.7304229099562813
12621,2.730481510015973
12622,2.7305400963168758
12623,2.7301639285173533
12624,2.7297878490330962
12625,2.7294118578405238
12626,2.729035954916063
12627,2.7290948503170416
12628,2.728936380632947
12629,2.728777948147777
12630,2.7301409587558854
12631,2.730416949821421
12632,2.730040867672031
12633,2.730099538529728
12634,2.730158195617337
12635,2.7310861382130334
12636,2.7311445788544613
12637,2.7307683712370894
12638,2.7312615059047958
12639,2.731319905394115
12640,2.73137829117968
12641,2.7333923829703957
12642,2.7334503163846144
12643,2.733290941552257
12644,2.733131604113256
12645,2.7334068782997623
12646,2.733464804547977
12647,2.7330881580222237
12648,2.7331461515139677
12649,2.7334214034679456
12650,2.7332620542424513
12651,2.7328854778509637
12652,2.732508989791126
12653,2.7325671040926554
12654,2.7324079514946757
12655,2.7324660857365877
12656,2.7320897148324357
12657,2.7319306741981775
12658,2.731988909108395
12659,2.7320471303618024
12660,2.7321053379620386
12661,2.7323807589013707
12662,2.73243889201943
12663,2.733148669970081
12664,2.7332066342789094
12665,2.733481796987742
12666,2.7333224786949986
12667,2.7331631977548168
12668,2.733003954157246
12669,2.7326275508854136
12670,2.732251235853787
12671,2.7318750090388626
12672,2.731498870417145
12673,2.7315571840394446
12674,2.7313983056961306
12675,2.7316738137077663
12676,2.7312977446873563
12677,2.7313560979719096
12678,2.731197274235537
12679,2.730821328112726
12680,2.7306626259686317
12681,2.7302868088763446
12682,2.7305625250724233
12683,2.7304038873110335
12684,2.7304624276650555
12685,2.730086679878131
12686,2.730145287097222
12687,2.7297696210778093
12688,2.7293940430752457
12689,2.7301041645571402
12690,2.7299456453835536
12691,2.7297871633467476
12692,2.730280051803049
12693,2.7301215026008725
12694,2.7297458868632956
12695,2.7293703591111984
12696,2.728994919321177
12697,2.7286195674698335
12698,2.728461392327123
12699,2.7287374243810616
12700,2.7298817172162386
12701,2.729506198574293
12702,2.7304332114252676
12703,2.7302746561346476
12704,2.729899071477953
12705,2.7297406375543343
12706,2.730233417941314
12707,2.7305090275826864
12708,2.730133417745556
12709,2.72997494379221
12710,2.7298165069426674
12711,2.729441066665105
12712,2.729282751099368
12713,2.7295585388140835
12714,2.729617232563022
12715,2.729675912572059
12716,2.7299516008399807
12717,2.730010206282424
12718,2.72963476882599
12719,2.729259419246392
12720,2.728884157520284
12721,2.7285089836243253
12722,2.728133897535184
12723,2.727975895323521
12724,2.72781793008883
12725,2.727876990522737
12726,2.7277190521292343
12727,2.7279951133190066
12728,2.727837154672582
12729,2.727462259060348
12730,2.7270874511676384
12731,2.7267127309711614
12732,2.726338098447632
12733,2.726397471905525
12734,2.7260229205171087
12735,2.7256484567538553
12736,2.7252740805925044
12737,2.725550625266232
12738,2.7251762830466886
12739,2.7252359024932384
12740,2.7248616412590687
12741,2.7273075534776288
12742,2.7269328555517283
12743,2.7267751675872587
12744,2.7264005978583286
12745,2.726243030697309
12746,2.726085500385884
12747,2.725711099302816
12748,2.7266382093866715
12749,2.7262637011095805
12750,2.7263230735782837
12751,2.7263824321639696
12752,2.726007998390228
12753,2.726284308869558
12754,2.726343672848024
12755,2.726619901174705
12756,2.7266791903629053
12757,2.7267384656901736
12758,2.7263639927148207
12759,2.726423334392444
12760,2.7260489424173255
12761,2.7256746379585115
12762,2.725300420992801
12763,2.7260105359892886
12764,2.726286794535506
12765,2.7269966716623
12766,2.7266221933061883
12767,2.7264646367246064
12768,2.7260902863690775
12769,2.725716023498194
12770,2.725341848088773
12771,2.7249677601176385
12772,2.7248105755303986
12773,2.72443661535797
12774,2.7240627425653314
12775,2.7243393721521225
12776,2.724615937105497
12777,2.7242420443293396
12778,2.7240850329604
12779,2.7241448486777506
12780,2.724421437177174
12781,2.7244811779545977
12782,2.7247576842378156
12783,2.724600574299902
12784,2.7246602732310623
12785,2.7242864211661653
12786,2.7241294213053426
12787,2.723972458114323
12788,2.7253328347682926
12789,2.724958862049391
12790,2.725018477303176
12791,2.725078078634611
12792,2.7247041799690477
12793,2.7243303686171054
12794,2.7241733803206025
12795,2.7237996965529785
12796,2.7242930140169825
12797,2.724569491434842
12798,2.724629183072512
12799,2.724905578367654
12800,2.724531767244681
12801,2.7241580433931505
12802,2.723784406789974
12803,2.726661403505006
12804,2.7262872369377686
12805,2.725913157714094
12806,2.7255391658108796
12807,2.7251652612050306
12808,2.7252248137539894
12809,2.7252843524030275
12810,2.7253438771558214
12811,2.725403388016045
12812,2.7252462145379543
12813,2.725522411398176
12814,2.7253652173842733
12815,2.7249914004634026
12816,2.725267638690963
12817,2.7257604648137472
12818,2.7258198784630916
12819,2.7258792782492365
12820,2.7259386641758465
12821,2.7255647604577207
12822,2.725624212538638
12823,2.7252503894105655
12824,2.7248766534944724
12825,2.724503004767313
12826,2.7241294432060497
12827,2.7246224337038907
12828,2.7242488587180973
12829,2.724091979886915
12830,2.7237185322406283
12831,2.7233451716998567
12832,2.722971898241591
12833,2.722815306436823
12834,2.722875342144317
12835,2.722935363850398
12836,2.7229953715587634
12837,2.7237051058353936
12838,2.723764944840822
12839,2.723391623914068
12840,2.72301839003907
12841,2.7226452431928445
12842,2.722272183352414
12843,2.7223323277003355
12844,2.7223924580254026
12845,2.7220194715021484
12846,2.721863119758333
12847,2.72149026023532
12848,2.721117487635029
12849,2.7207448019345186
12850,2.7208052700284417
12851,2.720432664286776
12852,2.72006014539797
12853,2.720337281425188
12854,2.720181314638674
12855,2.7198088686800976
12856,2.7196530214659043
12857,2.7192807022176426
12858,2.7193414792854926
12859,2.7191857409984457
12860,2.7188135413944807
12861,2.7184414285246947
12862,2.718069402366212
12863,2.7176974628961643
12864,2.7173256100916894
12865,2.7169538439299328
12866,2.7167986405287423
12867,2.7170764184189586
12868,2.71692119361023
12869,2.716982470382191
12870,2.717260194723221
12871,2.7168884795479107
12872,2.716516850964651
12873,2.7161453089506176
12874,2.715773853482991
12875,2.71540248453896
12876,2.715031202095721
12877,2.7155257535636226
12878,2.715803756553458
12879,2.715432405615117
12880,2.7157104196498634
12881,2.7168540593331967
12882,2.7169153375046933
12883,2.716543770458269
12884,2.7168215256758326
12885,2.7164499911580644
12886,2.7165113527390097
12887,2.716139897563679
12888,2.716634119583076
12889,2.716262650054457
12890,2.7158912670130095
12891,2.7159527444516427
12892,2.7157978241243903
12893,2.7156429398630664
12894,2.7152717153114416
12895,2.7151169499714416
12896,2.715178589901451
12897,2.7161056782555093
12898,2.715734377952496
12899,2.715795881263019
12900,2.716290080352112
12901,2.7159187584192304
12902,2.7166292626749065
12903,2.7166905683493288
12904,2.716751859756388
12905,2.7163804622605725
12906,2.716874486299644
12907,2.7165030744393697
12908,2.7161317490053922
12909,2.715976833127687
12910,2.715605633683146
12911,2.7154508366817907
12912,2.715512388232976
12913,2.7157902344624807
12914,2.7154190996620824
12915,2.7150480512051245
12916,2.7151096858535375
12917,2.715171306163699
12918,2.7148003294887286
12919,2.714429439109923
12920,2.714274919266207
12921,2.7141204353645354
12922,2.713749710194261
12923,2.7135953449233936
12924,2.7134410155553477
12925,2.7135029886974045
12926,2.713564947426403
12927,2.7131943726171204
12928,2.7132563960662415
12929,2.7128859000607757
12930,2.712515490210908
12931,2.7127939029037327
12932,2.713072250858049
12933,2.7127018188082754
12934,2.712331472888792
12935,2.711961213076966
12936,2.712239722960467
12937,2.711869495034889
12938,2.7117155740176204
12939,2.711345471463556
12940,2.7118403101674393
12941,2.7114701926762868
12942,2.711964988330714
12943,2.7115948559111698
12944,2.711657209032063
12945,2.7115033514179143
12946,2.7115657222964846
12947,2.7120604571236164
12948,2.7119065198253325
12949,2.711536436097034
12950,2.711598795775082
12951,2.7116611409611378
12952,2.7112911282830403
12953,2.710921201588341
12954,2.7107675255343664
12955,2.71039772401234
12956,2.71002800841687
12957,2.7100906870731585
12958,2.7097210498194046
12959,2.709567645620207
12960,2.7091981333863173
12961,2.7088287069988337
12962,2.708891639795446
12963,2.708522291604579
12964,2.708801418279128
12965,2.7088643539201764
12966,2.709359520341429
12967,2.709854571744615
12968,2.709485045302333
12969,2.7095478291349924
12970,2.7091783809208083
12971,2.709025123754831
12972,2.709088003935805
12973,2.7087186729829553
12974,2.708349427800858
12975,2.708844633532205
12976,2.7084753730453652
12977,2.7081061983051895
12978,2.708169270962001
12979,2.7080162516204145
12980,2.7076471939380147
12981,2.7081425035000697
12982,2.7077734304311334
12983,2.707836569905437
12984,2.707683634772628
12985,2.7075307351446507
12986,2.70759392400447
12987,2.707441048680096
12988,2.7070721628041645
12989,2.7067033625570978
12990,2.706982765185217
12991,2.7070460673440193
12992,2.7073253869530007
12993,2.707388613060705
12994,2.707235799294228
12995,2.707299042723164
12996,2.7069302349550806
12997,2.7065615127772427
12998,2.706408887490146
12999,2.7062562976211075
13000,2.70588773877155
13001,2.706167268215346
13002,2.7057987404209496
13003,2.7069422561008594
13004,2.706573572735349
13005,2.706636949049439
13006,2.706484327051813
13007,2.7061157603160506
13008,2.7061792324604976
13009,2.7060267166522425
13010,2.705658266455571
13011,2.7059378006660784
13012,2.7062172700333416
13013,2.706496674574334
13014,2.706128146474069
13015,2.7057597038532224
13016,2.705823244761546
13017,2.7061027165158515
13018,2.7057342970589575
13019,2.705797840406474
13020,2.7058613690174216
13021,2.7057089511153873
13022,2.705340640227532
13023,2.7051883396319267
13024,2.705251995789099
13025,2.704883801205668
13026,2.7049475210852973
13027,2.705443048389914
13028,2.7050748301793246
13029,2.705138505765886
13030,2.7047703650491632
13031,2.704402309681388
13032,2.7040343396402395
13033,2.7036664549034057
13034,2.703730429466044
13035,2.7033626220580094
13036,2.703426660174545
13037,2.7032748067512755
13038,2.7035547350460694
13039,2.7034028588086696
13040,2.7034668841629466
13041,2.7033150317213077
13042,2.7042425120934026
13043,2.703874640964909
13044,2.703938560411586
13045,2.704002465045466
13046,2.703634663268907
13047,2.7032669467222856
13048,2.703546832215021
13049,2.7033949818209964
13050,2.7036748307922522
13051,2.703522957593235
13052,2.703155294342565
13053,2.70300353809026
13054,2.7026359986044612
13055,2.702700174207471
13056,2.7025485233949453
13057,2.702612715841081
13058,2.702245284002423
13059,2.7023095398536188
13060,2.702589578690063
13061,2.702222169305493
13062,2.7018548450222055
13063,2.7014876058179786
13064,2.701120451670598
13065,2.7007533825578562
13066,2.700602175832489
13067,2.7004510041252505
13068,2.700515637976775
13069,2.7007960239989393
13070,2.700860581364166
13071,2.700493603144326
13072,2.700773980627651
13073,2.700407032687436
13074,2.70090317008457
13075,2.7007519525480026
13076,2.7010322565842304
13077,2.701096755848015
13078,2.701592713121876
13079,2.7016570894413405
13080,2.701937180522653
13081,2.7017857542377004
13082,2.701634363006247
13083,2.7012672873574495
13084,2.701331728801851
13085,2.70139615533009
13086,2.7012448576806984
13087,2.7010935950498856
13088,2.7007266649567887
13089,2.700359819786467
13090,2.700640146560513
13091,2.7004890238848094
13092,2.70012224728815
13093,2.700833983075843
13094,2.7004671436141154
13095,2.7001003890392496
13096,2.699733719329116
13097,2.699367134461591
13098,2.69921630296528
13099,2.69971250185618
13100,2.6999929241672542
13101,2.6996263064307002
13102,2.699691083520873
13103,2.699324542385841
13104,2.6989580860462894
13105,2.6985917144801213
13106,2.6982254276652475
13107,2.6978592255795855
13108,2.697493108201059
13109,2.697558338163914
13110,2.697623553039143
13111,2.6976887528306754
13112,2.6973226951564846
13113,2.696956722143657
13114,2.696806448210239
13115,2.696440597965131
13116,2.6960748323260026
13117,2.69570915127082
13118,2.695774756664967
13119,2.6962715420317522
13120,2.6965526183259128
13121,2.696186857139465
13122,2.6958211805236014
13123,2.6956711725470655
13124,2.695305618530546
13125,2.6949401490293203
13126,2.695005911998078
13127,2.6946405185186064
13128,2.6944907767672253
13129,2.6941255057388465
13130,2.693760319148042
13131,2.697059688804137
13132,2.6966938811317176
13133,2.697621460673168
13134,2.6972555433196255
13135,2.697105254263865
13136,2.696739459579306
13137,2.6965892864421996
13138,2.69687021530901
13139,2.6973666095442024
13140,2.697216308255394
13141,2.697281565280975
13142,2.6971312869997712
13143,2.698489661558687
13144,2.6981236140717586
13145,2.6981886715026513
13146,2.698253713901586
13147,2.6978877343379573
13148,2.6975218393314675
13149,2.6971560288601295
13150,2.696790302901963
13151,2.696424661434994
13152,2.6971365380717947
13153,2.6972018001146005
13154,2.6968360870093053
13155,2.696901411766403
13156,2.6965357747370593
13157,2.696816632181348
13158,2.696451024762196
13159,2.6969473550788226
13160,2.6970126507964056
13161,2.697077931433526
13162,2.6971431969941033
13163,2.69699299751592
13164,2.6966273860953804
13165,2.697554518859686
13166,2.697188797787701
13167,2.6972540344101246
13168,2.6968883893936964
13169,2.696522828805797
13170,2.6968036324889857
13171,2.6964381014686225
13172,2.696072654843158
13173,2.695707292590673
13174,2.695557427987891
13175,2.695623007953147
13176,2.696334792704308
13177,2.695969396567351
13178,2.69581948476763
13179,2.6956696075730093
13180,2.6953043716371026
13181,2.6962315600853923
13182,2.696296987764131
13183,2.695931633607222
13184,2.695566363775209
13185,2.6954165549703517
13186,2.6950514073360536
13187,2.6953324542243493
13188,2.6949673359574144
13189,2.6948176653961524
13190,2.694883389503423
13191,2.6949490984444164
13192,2.695876206214181
13193,2.696587749877126
13194,2.6970837824921965
13195,2.6971490135473726
13196,2.697429569794611
13197,2.697494724382303
13198,2.6975598639381597
13199,2.6976249884660812
13200,2.69725944397145
13201,2.6968939838044412
13202,2.6965286079431827
13203,2.69616331636581
13204,2.6968746778921022
13205,2.6975858753329085
13206,2.6972203729435806
13207,2.697285562563938
13208,2.69735073714869
13209,2.698061788442209
13210,2.697696206021244
13211,2.697330707912486
13212,2.697395868780207
13213,2.69767629866444
13214,2.697956663880267
13215,2.698021686998295
13216,2.6989477917173827
13217,2.699012599482762
13218,2.6986468571927036
13219,2.698711727754267
13220,2.6983460614259207
13221,2.697980479405017
13222,2.6978302360496866
13223,2.6974647762443986
13224,2.6970994006917177
13225,2.6971645983815415
13226,2.6967992986096188
13227,2.6998778898768108
13228,2.699942486550712
13229,2.7000070683347084
13230,2.6998564071684816
13231,2.6999210055066505
13232,2.699985588955805
13233,2.6996197211032906
13234,2.6996843674223236
13235,2.6993185755597033
13236,2.6989528679973875
13237,2.699017654868799
13238,2.6988672250134353
13239,2.6985016313062897
13240,2.6981361218441866
13241,2.697985888564412
13242,2.698911633308208
13243,2.69876123772578
13244,2.698826058923722
13245,2.6988908651868115
13246,2.698525305363058
13247,2.698590174367688
13248,2.698439859396982
13249,2.698504744813303
13250,2.6989999402552516
13251,2.6990647031920085
13252,2.698699139319459
13253,2.6987639650059085
13254,2.6994742239821377
13255,2.7001843193606465
13256,2.699818536822988
13257,2.6994528385331824
13258,2.6990872244694373
13259,2.698721694609966
13260,2.6983562489329893
13261,2.6982060139642323
13262,2.6980558135930255
13263,2.6976905277875236
13264,2.6973253260987753
13265,2.696960208505029
13266,2.69659517498454
13267,2.696660439480989
13268,2.697801207572952
13269,2.6974360097401284
13270,2.697716187620863
13271,2.6973510191324026
13272,2.6974161161133567
13273,2.6998471600020983
13274,2.6994815497504208
13275,2.699761266479027
13276,2.699395685758802
13277,2.699030189192292
13278,2.698664776757749
13279,2.6987295843016925
13280,2.698364247558831
13281,2.697998994904024
13282,2.6976338263155455
13283,2.6976988516554568
13284,2.6979789137257204
13285,2.6982589113425246
13286,2.6987538897280783
13287,2.699248754205775
13288,2.6999585435234423
13289,2.699592992128946
13290,2.6992275248505577
13291,2.7001523156261706
13292,2.700216790600303
13293,2.6998512057123656
13294,2.6994857049387666
13295,2.699765336368374
13296,2.699399865064698
13297,2.6990344778421287
13298,2.6990991873337156
13299,2.6991638819389365
13300,2.698798561945408
13301,2.699508309111703
13302,2.699787906231365
13303,2.7002824291969643
13304,2.699916890699916
13305,2.6995514362805206
13306,2.6996160268534086
13307,2.699680602570628
13308,2.6993152154144258
13309,2.6989499122916283
13310,2.6990146282933343
13311,2.698649400751586
13312,2.6991441016192974
13313,2.6994237308458597
13314,2.6994883411145456
13315,2.699337985092997
13316,2.7000474564881856
13317,2.7001119297844567
13318,2.699746504719701
13319,2.699381163673506
13320,2.6998756479397144
13321,2.700799882740827
13322,2.700649260598331
13323,2.7002837474079473
13324,2.699918318244624
13325,2.7001977308153604
13326,2.6998323310723924
13327,2.6998968409506943
13328,2.699531516800279
13329,2.6993811830091277
13330,2.699015980596717
13331,2.6986508621234906
13332,2.6982858275678114
13333,2.6979208769080483
13334,2.6977709004572406
13335,2.6976209584736055
13336,2.6972561670295288
13337,2.6968914594161304
13338,2.6965268356118077
13339,2.6965920441956834
13340,2.696872108891304
13341,2.6967223734504153
13342,2.6963578077259727
13343,2.6966379102248466
13344,2.696273373514089
13345,2.6963386307237838
13346,2.695974169174318
13347,2.6962543374076664
13348,2.6963195957918624
13349,2.6959551546104703
13350,2.6955907971489244
13351,2.696730374637461
13352,2.6970103595663706
13353,2.6968606211778003
13354,2.696710917183476
13355,2.6963464244603297
13356,2.6961968353762154
13357,2.695832463920024
13358,2.695468176149039
13359,2.6953187823887608
13360,2.6949546157807602
13361,2.694590532803948
13362,2.6948709357748935
13363,2.6945068815798097
13364,2.694572499792282
13365,2.6942085205005952
13366,2.694059412818187
13367,2.693695554524915
13368,2.693331779775793
13369,2.693182867029721
13370,2.6928192131752993
13371,2.6928851870428328
13372,2.692951145764031
13373,2.694090918113862
13374,2.694156615935849
13375,2.6942222986761295
13376,2.694287966338583
13377,2.6943536189270882
13378,2.6939897567197018
13379,2.6938407247187466
13380,2.693476983413607
13381,2.69332806593257
13382,2.693179182630667
13383,2.6928155995092715
13384,2.6928815614666837
13385,2.6925180529945294
13386,2.692154627944623
13387,2.691791286295515
13388,2.691428028025763
13389,2.6925678578771857
13390,2.6928485789833347
13391,2.692914527044383
13392,2.692551049045055
13393,2.6921876544448593
13394,2.691824343222359
13395,2.691461115356124
13396,2.6921714348496977
13397,2.6922375224541515
13398,2.6927329678565806
13399,2.6925842496443915
13400,2.6924355655486436
13401,2.692930946552631
13402,2.6929968662448656
13403,2.6926334294574126
13404,2.692484743555824
13405,2.692121427394277
13406,2.6917581945648683
13407,2.691395045046191
13408,2.691031978816846
13409,2.690668995855439
13410,2.6905207447298376
13411,2.6905871730396473
13412,2.690438943831316
13413,2.6905053877479954
13414,2.6901425444636082
13415,2.6902090500468985
13416,2.690275540380306
13417,2.6905566420023193
13418,2.6912669259442117
13419,2.69090394583111
13420,2.6926872198750256
13421,2.6938262432228908
13422,2.693677340615767
13423,2.693528472145792
13424,2.6931650332889396
13425,2.6936600832390045
13426,2.6935112250125575
13427,2.6935769959985745
13428,2.693213568010795
13429,2.693064812136984
13430,2.6931306760298197
13431,2.693196524826126
13432,2.6928331997426236
13433,2.6924699579315696
13434,2.6929650918529955
13435,2.6934601122982014
13436,2.693740452446301
13437,2.693377037201056
13438,2.693657386985086
13439,2.6935085576250604
13440,2.693574316687425
13441,2.6938546118680966
13442,2.694778486990735
13443,2.6948439707177747
13444,2.694909439440757
13445,2.6949748931635296
13446,2.6948257963486264
13447,2.6948912661073443
13448,2.6945276622904846
13449,2.6941641417735247
13450,2.694229750610934
13451,2.6940808245046393
13452,2.6937174157233055
13453,2.6942121448596246
13454,2.6947067606713118
13455,2.694557740913112
13456,2.694194250983829
13457,2.693830844310195
13458,2.6941110150672545
13459,2.6937476368146607
13460,2.6933843417853374
13461,2.693021129957959
13462,2.6926580013112065
13463,2.6925094383046693
13464,2.692146429953172
13465,2.6924269334851356
13466,2.692063953368642
13467,2.6923444664466962
13468,2.691981514551251
13469,2.6916186457610825
13470,2.69168478143986
13471,2.6915364443936443
13472,2.691388141309468
13473,2.6918832262744394
13474,2.6915204048644643
13475,2.6913721116670395
13476,2.6910094103734643
13477,2.690646792109747
13478,2.690284256854629
13479,2.6905651027770325
13480,2.6908458844132035
13481,2.6904833222075752
13482,2.6905496898328085
13483,2.6904016219467874
13484,2.690039170729889
13485,2.689676802467608
13486,2.6897433391813257
13487,2.690238676513327
13488,2.690090686010548
13489,2.6897283276466544
13490,2.689366052204901
13491,2.6890038596640684
13492,2.6886417500029443
13493,2.6887085018949404
13494,2.6883464660053624
13495,2.688627662436265
13496,2.6882656543213477
13497,2.6881181060104873
13498,2.6879705914573004
13499,2.6878231106531523
13500,2.687890031297413
13501,2.6879569366320966
13502,2.6880238266611185
13503,2.6880907013883935
13504,2.6881575608178347
13505,2.688438757225915
13506,2.688076841750007
13507,2.687929355160189
13508,2.6875675592850503
13509,2.687848865971596
13510,2.687487097754346
13511,2.6873397460505752
13512,2.6871924280467656
13513,2.6872594713468487
13514,2.686897850248237
13515,2.6865363118472256
13516,2.6861748561226775
13517,2.6864564289518134
13518,2.6860950007256394
13519,2.6861622734383124
13520,2.6875153672008496
13521,2.6875823335943663
13522,2.687220684828682
13523,2.687287712450954
13524,2.6869261371914397
13525,2.686564644596806
13526,2.6864175222820643
13527,2.6873418564309555
13528,2.6869802902929303
13529,2.6866188068088195
13530,2.686471681317094
13531,2.6861103171642076
13532,2.686177574063447
13533,2.687316146387114
13534,2.688454458468397
13535,2.6880926901660174
13536,2.688588032411428
13537,2.6882262458355686
13538,2.688078792784192
13539,2.6881456212098613
13540,2.688212434363078
13541,2.68806499059084
13542,2.6879175805124587
13543,2.687984439657573
13544,2.687837051044893
13545,2.6874754666883853
13546,2.687113964952304
13547,2.68675254581556
13548,2.6866054295108874
13549,2.686672564017967
13550,2.6867396831867505
13551,2.686378364838073
13552,2.686017129035795
13553,2.686084385732539
13554,2.686794232871335
13555,2.686432923427537
13556,2.6867142840243687
13557,2.68678138756463
13558,2.6868484757769457
13559,2.6877722954231573
13560,2.6874108022054486
13561,2.6870493915542464
13562,2.687116418548898
13563,2.686755081224794
13564,2.686607997885816
13565,2.6862467797204985
13566,2.687384801667512
13567,2.689807537719187
13568,2.689873968316803
13569,2.69036869624375
13570,2.690006698362405
13571,2.6900730834806215
13572,2.6899253063095263
13573,2.6899917069735806
13574,2.6898439514210644
13575,2.689482091584987
13576,2.6891203143661397
13577,2.688972751691081
13578,2.689039351617674
13579,2.6895341880979977
13580,2.6891724202295144
13581,2.689024854759573
13582,2.68866320619391
13583,2.6885157539321556
13584,2.6890106674879024
13585,2.6895054680755712
13586,2.689357841741109
13587,2.6900666556319885
13588,2.689704814718914
13589,2.6893430563902294
13590,2.689195473176415
13591,2.689047923644318
13592,2.6895426672882086
13593,2.689823214550065
13594,2.6901036977899913
13595,2.6901700395940202
13596,2.6898082174432134
13597,2.690302763401432
13598,2.6903690597827654
13599,2.690221275691325
13600,2.6905016499719556
13601,2.6907819602819907
13602,2.6910622066377172
13603,2.6911283357832754
13604,2.6907663493309575
13605,2.690832539940243
13606,2.690470627000967
13607,2.690536879042372
13608,2.6901750395790347
13609,2.6898132826560452
13610,2.689451608252395
13611,2.6890900163470826
13612,2.6887285069191114
13613,2.689437195629612
13614,2.6890756220670675
13615,2.689142165206201
13616,2.6887806649505617
13617,2.6886332582418517
13618,2.6882718770562426
13619,2.6883385884606135
13620,2.688405284651651
13621,2.688685964710521
13622,2.688752584691539
13623,2.688819189481274
13624,2.6886717890171568
13625,2.688310435098658
13626,2.6892330679484924
13627,2.6892995661865644
13628,2.6897940053861813
13629,2.6894324316090747
13630,2.6897128564556354
13631,2.6902071864357255
13632,2.6898455394506446
13633,2.69012586412225
13634,2.6897642446660988
13635,2.689616664722909
13636,2.6892551643361466
13637,2.6888937463515794
13638,2.6885324107482607
13639,2.688599047714181
13640,2.6882377852668067
13641,2.6883044834010335
13642,2.6883711663337513
13643,2.688437834068824
13644,2.6887184167613927
13645,2.688571081184606
13646,2.6884237791842915
13647,2.688062589564374
13648,2.6881293186540365
13649,2.688409947753048
13650,2.6880487762160845
13651,2.688329414712396
13652,2.688609989263737
13653,2.68824879005102
13654,2.6878876731351493
13655,2.6875266384952208
13656,2.687165686110336
13657,2.6868048159596025
13658,2.6866579163950246
13659,2.687366591871422
13660,2.687005693829053
13661,2.6868587574375575
13662,2.686925730978205
13663,2.687206562747272
13664,2.6868457190215453
13665,2.686484957488023
13666,2.6861242781258383
13667,2.6857636809141288
13668,2.6860447416700493
13669,2.6861118827728685
13670,2.6857513032469145
13671,2.68603235493357
13672,2.6858856491594736
