,moves
79805,3.4726468240487866e-05
79806,3.471952433480726e-05
79807,3.471258181763041e-05
79808,3.470564068867968e-05
79809,3.469870094767748e-05
79810,3.469176259434626e-05
79811,3.468482562840856e-05
79812,3.467789004958694e-05
79813,3.467095585760405e-05
79814,3.4664023052182564e-05
79815,3.465709163304523e-05
79816,3.4650161599914855e-05
79817,3.464323295251428e-05
79818,3.463630569056642e-05
79819,3.4629379813794236e-05
79820,3.4622455321920746e-05
79821,3.461553221466904e-05
79822,3.460861049176222e-05
79823,3.460169015292351e-05
79824,3.459477119787612e-05
79825,3.4587853626343364e-05
79826,3.458093743804859e-05
79827,3.4574022632715205e-05
79828,3.456710921006667e-05
79829,3.456019716982651e-05
79830,3.455328651171829e-05
79831,3.454637723546564e-05
79832,3.453946934079225e-05
79833,3.453256282742186e-05
79834,3.452565769507826e-05
79835,3.4518753943485304e-05
79836,3.451185157236689e-05
79837,3.4504950581446985e-05
79838,3.4498050970449596e-05
79839,3.44911527390988e-05
79840,3.448425588711872e-05
79841,3.447736041423354e-05
79842,3.447046632016749e-05
79843,3.446357360464487e-05
79844,3.4456682267390015e-05
79845,3.444979230812734e-05
79846,3.444290372658129e-05
79847,3.443601652247638e-05
79848,3.442913069553718e-05
79849,3.442224624548831e-05
79850,3.441536317205444e-05
79851,3.440848147496032e-05
79852,3.440160115393072e-05
79853,3.4394722208690485e-05
79854,3.438784463896452e-05
79855,3.438096844447777e-05
79856,3.437409362495524e-05
79857,3.4367220180121997e-05
79858,3.436034810970316e-05
79859,3.43534774134239e-05
79860,3.434660809100944e-05
79861,3.433974014218505e-05
79862,3.433287356667609e-05
79863,3.432600836420794e-05
79864,3.4319144534506055e-05
79865,3.431228207729592e-05
79866,3.430542099230311e-05
79867,3.429856127925322e-05
79868,3.429170293787193e-05
79869,3.4284845967884956e-05
79870,3.427799036901807e-05
79871,3.427113614099711e-05
79872,3.426428328354795e-05
79873,3.425743179639654e-05
79874,3.425058167926887e-05
79875,3.4243732931891e-05
79876,3.423688555398902e-05
79877,3.42300395452891e-05
79878,3.422319490551744e-05
79879,3.421635163440033e-05
79880,3.420950973166408e-05
79881,3.4202669197035075e-05
79882,3.419583003023974e-05
79883,3.4188992231004566e-05
79884,3.4182155799056096e-05
79885,3.4175320734120934e-05
79886,3.4168487035925724e-05
79887,3.4161654704197174e-05
79888,3.415482373866205e-05
79889,3.414799413904716e-05
79890,3.4141165905079385e-05
79891,3.413433903648564e-05
79892,3.412751353299291e-05
79893,3.412068939432822e-05
79894,3.411386662021867e-05
79895,3.4107045210391404e-05
79896,3.410022516457361e-05
79897,3.409340648249254e-05
79898,3.4086589163875515e-05
79899,3.407977320844989e-05
79900,3.407295861594307e-05
79901,3.406614538608254e-05
79902,3.405933351859583e-05
79903,3.4052523013210505e-05
79904,3.40457138696542e-05
79905,3.4038906087654615e-05
79906,3.4032099666939485e-05
79907,3.40252946072366e-05
79908,3.401849090827383e-05
79909,3.401168856977906e-05
79910,3.400488759148027e-05
79911,3.399808797310547e-05
79912,3.399128971438272e-05
79913,3.398449281504015e-05
79914,3.397769727480594e-05
79915,3.397090309340832e-05
79916,3.396411027057558e-05
79917,3.3957318806036055e-05
79918,3.395052869951815e-05
79919,3.3943739950750314e-05
79920,3.393695255946104e-05
79921,3.393016652537889e-05
79922,3.3923381848232484e-05
79923,3.3916598527750486e-05
79924,3.3909816563661614e-05
79925,3.390303595569465e-05
79926,3.389625670357841e-05
79927,3.38894788070418e-05
79928,3.388270226581374e-05
79929,3.3875927079623224e-05
79930,3.3869153248199304e-05
79931,3.386238077127108e-05
79932,3.3855609648567706e-05
79933,3.3848839879818394e-05
79934,3.38420714647524e-05
79935,3.383530440309905e-05
79936,3.382853869458771e-05
79937,3.3821774338947814e-05
79938,3.381501133590883e-05
79939,3.3808249685200296e-05
79940,3.38014893865518e-05
79941,3.3794730439692986e-05
79942,3.3787972844353544e-05
79943,3.378121660026323e-05
79944,3.3774461707151846e-05
79945,3.376770816474925e-05
79946,3.376095597278536e-05
79947,3.3754205130990125e-05
79948,3.374745563909358e-05
79949,3.37407074968258e-05
79950,3.37339607039169e-05
79951,3.3727215260097085e-05
79952,3.372047116509657e-05
79953,3.3713728418645653e-05
79954,3.3706987020474676e-05
79955,3.370024697031404e-05
79956,3.3693508267894194e-05
79957,3.3686770912945645e-05
79958,3.368003490519895e-05
79959,3.367330024438473e-05
79960,3.366656693023364e-05
79961,3.365983496247641e-05
79962,3.365310434084381e-05
79963,3.3646375065066674e-05
79964,3.363964713487588e-05
79965,3.363292055000237e-05
79966,3.362619531017712e-05
79967,3.361947141513119e-05
79968,3.3612748864595676e-05
79969,3.3606027658301725e-05
79970,3.359930779598054e-05
79971,3.359258927736338e-05
79972,3.3585872102181565e-05
79973,3.3579156270166456e-05
79974,3.3572441781049477e-05
79975,3.35657286345621e-05
79976,3.355901683043585e-05
79977,3.3552306368402314e-05
79978,3.354559724819312e-05
79979,3.3538889469539956e-05
79980,3.353218303217458e-05
79981,3.3525477935828766e-05
79982,3.351877418023438e-05
79983,3.351207176512332e-05
79984,3.350537069022754e-05
79985,3.349867095527906e-05
79986,3.349197256000993e-05
79987,3.3485275504152277e-05
79988,3.347857978743827e-05
79989,3.347188540960013e-05
79990,3.346519237037014e-05
79991,3.345850066948063e-05
79992,3.345181030666398e-05
79993,3.344512128165264e-05
79994,3.343843359417909e-05
79995,3.343174724397588e-05
79996,3.342506223077562e-05
79997,3.341837855431095e-05
79998,3.341169621431458e-05
79999,3.3405015210519275e-05
80000,3.339833554265784e-05
80001,3.339165721046315e-05
80002,3.338498021366811e-05
80003,3.3378304552005716e-05
80004,3.337163022520898e-05
80005,3.336495723301098e-05
80006,3.335828557514485e-05
80007,3.335161525134379e-05
80008,3.3344946261341024e-05
80009,3.333827860486985e-05
80010,3.3331612281663626e-05
80011,3.3324947291455735e-05
80012,3.331828363397964e-05
80013,3.331162130896885e-05
80014,3.330496031615693e-05
80015,3.329830065527748e-05
80016,3.329164232606417e-05
80017,3.3284985328250715e-05
80018,3.32783296615709e-05
80019,3.327167532575855e-05
80020,3.3265022320547545e-05
80021,3.325837064567181e-05
80022,3.325172030086533e-05
80023,3.324507128586215e-05
80024,3.323842360039637e-05
80025,3.323177724420212e-05
80026,3.3225132217013604e-05
80027,3.321848851856508e-05
80028,3.321184614859085e-05
80029,3.3205205106825267e-05
80030,3.3198565393002744e-05
80031,3.319192700685775e-05
80032,3.31852899481248e-05
80033,3.3178654216538466e-05
80034,3.317201981183337e-05
80035,3.316538673374419e-05
80036,3.3158754982005654e-05
80037,3.315212455635255e-05
80038,3.31454954565197e-05
80039,3.3138867682242e-05
80040,3.31322412332544e-05
80041,3.312561610929189e-05
80042,3.3118992310089516e-05
80043,3.311236983538238e-05
80044,3.310574868490564e-05
80045,3.309912885839449e-05
80046,3.30925103555842e-05
80047,3.3085893176210075e-05
80048,3.307927732000749e-05
80049,3.3072662786711864e-05
80050,3.3066049576058656e-05
80051,3.3059437687783406e-05
80052,3.3052827121621677e-05
80053,3.3046217877309105e-05
80054,3.303960995458138e-05
80055,3.3033003353174225e-05
80056,3.3026398072823435e-05
80057,3.3019794113264855e-05
80058,3.3013191474234374e-05
80059,3.300659015546794e-05
80060,3.299999015670155e-05
80061,3.2993391477671265e-05
80062,3.298679411811318e-05
80063,3.298019807776346e-05
80064,3.2973603356358315e-05
80065,3.2967009953634005e-05
80066,3.296041786932686e-05
80067,3.295382710317323e-05
80068,3.294723765490955e-05
80069,3.2940649524272285e-05
80070,3.293406271099797e-05
80071,3.292747721482318e-05
80072,3.2920893035484554e-05
80073,3.291431017271878e-05
80074,3.2907728626262585e-05
80075,3.2901148395852764e-05
80076,3.289456948122616e-05
80077,3.288799188211967e-05
80078,3.288141559827024e-05
80079,3.287484062941488e-05
80080,3.286826697529063e-05
80081,3.28616946356346e-05
80082,3.2855123610183954e-05
80083,3.28485538986759e-05
80084,3.284198550084771e-05
80085,3.283541841643669e-05
80086,3.282885264518021e-05
80087,3.282228818681569e-05
80088,3.281572504108061e-05
80089,3.28091632077125e-05
80090,3.280260268644893e-05
80091,3.2796043477027536e-05
80092,3.2789485579186e-05
80093,3.278292899266206e-05
80094,3.27763737171935e-05
80095,3.276981975251817e-05
80096,3.2763267098373954e-05
80097,3.2756715754498804e-05
80098,3.2750165720630716e-05
80099,3.274361699650775e-05
80100,3.2737069581867986e-05
80101,3.2730523476449606e-05
80102,3.2723978679990806e-05
80103,3.271743519222985e-05
80104,3.271089301290504e-05
80105,3.270435214175476e-05
80106,3.269781257851741e-05
80107,3.2691274322931466e-05
80108,3.268473737473545e-05
80109,3.267820173366793e-05
80110,3.2671667399467545e-05
80111,3.266513437187296e-05
80112,3.265860265062292e-05
80113,3.2652072235456195e-05
80114,3.2645543126111634e-05
80115,3.263901532232811e-05
80116,3.263248882384458e-05
80117,3.262596363040002e-05
80118,3.261943974173347e-05
80119,3.261291715758405e-05
80120,3.26063958776909e-05
80121,3.2599875901793205e-05
80122,3.259335722963023e-05
80123,3.258683986094129e-05
80124,3.2580323795465724e-05
80125,3.257380903294295e-05
80126,3.256729557311243e-05
80127,3.2560783415713676e-05
80128,3.255427256048625e-05
80129,3.254776300716978e-05
80130,3.254125475550393e-05
80131,3.2534747805228416e-05
80132,3.252824215608302e-05
80133,3.252173780780756e-05
80134,3.2515234760141925e-05
80135,3.250873301282603e-05
80136,3.250223256559987e-05
80137,3.2495733418203475e-05
80138,3.248923557037693e-05
80139,3.2482739021860375e-05
80140,3.247624377239399e-05
80141,3.246974982171804e-05
80142,3.246325716957279e-05
80143,3.2456765815698605e-05
80144,3.2450275759835874e-05
80145,3.2443787001725054e-05
80146,3.2437299541106635e-05
80147,3.243081337772118e-05
80148,3.2424328511309294e-05
80149,3.241784494161163e-05
80150,3.24113626683689e-05
80151,3.2404881691321864e-05
80152,3.239840201021133e-05
80153,3.239192362477816e-05
80154,3.238544653476329e-05
80155,3.237897073990767e-05
80156,3.2372496239952316e-05
80157,3.236602303463831e-05
80158,3.235955112370678e-05
80159,3.2353080506898884e-05
80160,3.234661118395586e-05
80161,3.234014315461899e-05
80162,3.2333676418629594e-05
80163,3.2327210975729065e-05
80164,3.232074682565883e-05
80165,3.231428396816038e-05
80166,3.230782240297525e-05
80167,3.2301362129845026e-05
80168,3.2294903148511354e-05
80169,3.228844545871592e-05
80170,3.228198906020047e-05
80171,3.22755339527068e-05
80172,3.226908013597676e-05
80173,3.2262627609752245e-05
80174,3.225617637377521e-05
80175,3.224972642778764e-05
80176,3.2243277771531616e-05
80177,3.2236830404749224e-05
80178,3.223038432718263e-05
80179,3.222393953857403e-05
80180,3.2217496038665696e-05
80181,3.2211053827199934e-05
80182,3.220461290391911e-05
80183,3.219817326856564e-05
80184,3.219173492088198e-05
80185,3.218529786061066e-05
80186,3.2178862087494235e-05
80187,3.2172427601275334e-05
80188,3.216599440169663e-05
80189,3.215956248850085e-05
80190,3.215313186143075e-05
80191,3.214670252022918e-05
80192,3.2140274464639e-05
80193,3.213384769440315e-05
80194,3.2127422209264606e-05
80195,3.21209980089664e-05
80196,3.2114575093251616e-05
80197,3.2108153461863387e-05
80198,3.2101733114544904e-05
80199,3.20953140510394e-05
80200,3.208889627109016e-05
80201,3.2082479774440535e-05
80202,3.20760645608339e-05
80203,3.206965063001371e-05
80204,3.206323798172346e-05
80205,3.205682661570669e-05
80206,3.2050416531706994e-05
80207,3.204400772946802e-05
80208,3.2037600208733475e-05
80209,3.20311939692471e-05
80210,3.2024789010752706e-05
80211,3.2018385332994134e-05
80212,3.20119829357153e-05
80213,3.2005581818660154e-05
80214,3.19991819815727e-05
80215,3.199278342419699e-05
80216,3.1986386146277146e-05
80217,3.197999014755733e-05
80218,3.197359542778174e-05
80219,3.1967201986694644e-05
80220,3.196080982404035e-05
80221,3.195441893956323e-05
80222,3.1948029333007695e-05
80223,3.194164100411822e-05
80224,3.193525395263931e-05
80225,3.1928868178315544e-05
80226,3.192248368089154e-05
80227,3.191610046011196e-05
80228,3.190971851572153e-05
80229,3.1903337847465034e-05
80230,3.189695845508729e-05
80231,3.189058033833317e-05
80232,3.18842034969476e-05
80233,3.187782793067556e-05
80234,3.1871453639262073e-05
80235,3.1865080622452224e-05
80236,3.185870887999114e-05
80237,3.1852338411624006e-05
80238,3.184596921709605e-05
80239,3.1839601296152556e-05
80240,3.183323464853886e-05
80241,3.182686927400034e-05
80242,3.182050517228244e-05
80243,3.181414234313065e-05
80244,3.1807780786290496e-05
80245,3.180142050150757e-05
80246,3.1795061488527516e-05
80247,3.178870374709602e-05
80248,3.1782347276958826e-05
80249,3.177599207786172e-05
80250,3.176963814955056e-05
80251,3.1763285491771215e-05
80252,3.175693410426965e-05
80253,3.1750583986791846e-05
80254,3.174423513908386e-05
80255,3.1737887560891785e-05
80256,3.1731541251961766e-05
80257,3.172519621204e-05
80258,3.171885244087275e-05
80259,3.1712509938206296e-05
80260,3.1706168703786995e-05
80261,3.169982873736126e-05
80262,3.169349003867552e-05
80263,3.1687152607476294e-05
80264,3.168081644351014e-05
80265,3.1674481546523646e-05
80266,3.166814791626348e-05
80267,3.166181555247634e-05
80268,3.165548445490899e-05
80269,3.164915462330823e-05
80270,3.164282605742091e-05
80271,3.163649875699395e-05
80272,3.163017272177431e-05
80273,3.162384795150899e-05
80274,3.161752444594505e-05
80275,3.16112022048296e-05
80276,3.160488122790981e-05
80277,3.1598561514932876e-05
80278,3.159224306564607e-05
80279,3.158592587979671e-05
80280,3.157960995713215e-05
80281,3.1573295297399805e-05
80282,3.156698190034714e-05
80283,3.1560669765721667e-05
80284,3.1554358893270954e-05
80285,3.154804928274262e-05
80286,3.154174093388432e-05
80287,3.153543384644378e-05
80288,3.152912802016876e-05
80289,3.152282345480709e-05
80290,3.151652015010662e-05
80291,3.151021810581528e-05
80292,3.1503917321681024e-05
80293,3.149761779745189e-05
80294,3.149131953287594e-05
80295,3.14850225277013e-05
80296,3.147872678167612e-05
80297,3.147243229454864e-05
80298,3.146613906606712e-05
80299,3.145984709597989e-05
80300,3.145355638403531e-05
80301,3.144726692998181e-05
80302,3.144097873356786e-05
80303,3.1434691794541985e-05
80304,3.1428406112652755e-05
80305,3.1422121687648786e-05
80306,3.141583851927876e-05
80307,3.14095566072914e-05
80308,3.140327595143548e-05
80309,3.139699655145982e-05
80310,3.1390718407113294e-05
80311,3.138444151814482e-05
80312,3.137816588430339e-05
80313,3.137189150533801e-05
80314,3.136561838099777e-05
80315,3.135934651103179e-05
80316,3.1353075895189245e-05
80317,3.1346806533219355e-05
80318,3.13405384248714e-05
80319,3.133427156989471e-05
80320,3.132800596803865e-05
80321,3.1321741619052655e-05
80322,3.13154785226862e-05
80323,3.130921667868881e-05
80324,3.130295608681006e-05
80325,3.129669674679957e-05
80326,3.129043865840703e-05
80327,3.1284181821382156e-05
80328,3.1277926235474724e-05
80329,3.127167190043457e-05
80330,3.126541881601156e-05
80331,3.125916698195563e-05
80332,3.125291639801674e-05
80333,3.124666706394493e-05
80334,3.124041897949028e-05
80335,3.123417214440291e-05
80336,3.1227926558433e-05
80337,3.122168222133077e-05
80338,3.12154391328465e-05
80339,3.120919729273052e-05
80340,3.12029567007332e-05
80341,3.119671735660497e-05
80342,3.119047926009631e-05
80343,3.118424241095773e-05
80344,3.1178006808939824e-05
80345,3.117177245379321e-05
80346,3.116553934526856e-05
80347,3.1159307483116596e-05
80348,3.1153076867088105e-05
80349,3.114684749693391e-05
80350,3.1140619372404876e-05
80351,3.113439249325193e-05
80352,3.112816685922606e-05
80353,3.112194247007828e-05
80354,3.1115719325559664e-05
80355,3.110949742542134e-05
80356,3.110327676941448e-05
80357,3.10970573572903e-05
80358,3.1090839188800084e-05
80359,3.1084622263695143e-05
80360,3.107840658172686e-05
80361,3.107219214264665e-05
80362,3.1065978946205994e-05
80363,3.105976699215641e-05
80364,3.105355628024946e-05
80365,3.104734681023678e-05
80366,3.1041138581870036e-05
80367,3.103493159490094e-05
80368,3.1028725849081274e-05
80369,3.102252134416285e-05
80370,3.1016318079897534e-05
80371,3.1010116056037254e-05
80372,3.100391527233397e-05
80373,3.099771572853971e-05
80374,3.099151742440653e-05
80375,3.0985320359686555e-05
80376,3.097912453413195e-05
80377,3.097292994749493e-05
80378,3.096673659952777e-05
80379,3.096054448998277e-05
80380,3.0954353618612306e-05
80381,3.094816398516879e-05
80382,3.0941975589404686e-05
80383,3.0935788431072506e-05
80384,3.0929602509924813e-05
80385,3.092341782571422e-05
80386,3.091723437819339e-05
80387,3.091105216711503e-05
80388,3.090487119223191e-05
80389,3.089869145329683e-05
80390,3.0892512950062656e-05
80391,3.08863356822823e-05
80392,3.088015964970871e-05
80393,3.08739848520949e-05
80394,3.0867811289193934e-05
80395,3.0861638960758904e-05
80396,3.085546786654298e-05
80397,3.084929800629936e-05
80398,3.08431293797813e-05
80399,3.0836961986742104e-05
80400,3.083079582693513e-05
80401,3.082463090011377e-05
80402,3.081846720603149e-05
80403,3.0812304744441774e-05
80404,3.080614351509819e-05
80405,3.0799983517754334e-05
80406,3.079382475216385e-05
80407,3.0787667218080436e-05
80408,3.0781510915257843e-05
80409,3.077535584344987e-05
80410,3.076920200241036e-05
80411,3.076304939189321e-05
80412,3.075689801165236e-05
80413,3.075074786144181e-05
80414,3.07445989410156e-05
80415,3.073845125012782e-05
80416,3.073230478853262e-05
80417,3.072615955598418e-05
80418,3.072001555223674e-05
80419,3.07138727770446e-05
80420,3.070773123016209e-05
80421,3.0701590911343595e-05
80422,3.069545182034355e-05
80423,3.068931395691646e-05
80424,3.0683177320816834e-05
80425,3.0677041911799265e-05
80426,3.067090772961839e-05
80427,3.0664774774028886e-05
80428,3.065864304478549e-05
80429,3.065251254164297e-05
80430,3.0646383264356156e-05
80431,3.064025521267994e-05
80432,3.0634128386369236e-05
80433,3.062800278517902e-05
80434,3.062187840886433e-05
80435,3.061575525718022e-05
80436,3.060963332988182e-05
80437,3.060351262672431e-05
80438,3.059739314746291e-05
80439,3.059127489185288e-05
80440,3.0585157859649546e-05
80441,3.0579042050608275e-05
80442,3.0572927464484476e-05
80443,3.056681410103362e-05
80444,3.056070196001122e-05
80445,3.055459104117284e-05
80446,3.054848134427409e-05
80447,3.0542372869070635e-05
80448,3.053626561531818e-05
80449,3.053015958277249e-05
80450,3.052405477118936e-05
80451,3.051795118032466e-05
80452,3.051184880993429e-05
80453,3.05057476597742e-05
80454,3.0499647729600398e-05
80455,3.0493549019168934e-05
80456,3.0487451528235907e-05
80457,3.0481355256557467e-05
80458,3.047526020388981e-05
80459,3.0469166369989182e-05
80460,3.0463073754611884e-05
80461,3.0456982357514258e-05
80462,3.0450892178452693e-05
80463,3.044480321718363e-05
80464,3.0438715473463565e-05
80465,3.0432628947049033e-05
80466,3.0426543637696617e-05
80467,3.042045954516296e-05
80468,3.0414376669204745e-05
80469,3.0408295009578704e-05
80470,3.040221456604162e-05
80471,3.0396135338350324e-05
80472,3.0390057326261694e-05
80473,3.0383980529532657e-05
80474,3.0377904947920196e-05
80475,3.0371830581181328e-05
80476,3.0365757429073134e-05
80477,3.0359685491352733e-05
80478,3.0353614767777293e-05
80479,3.0347545258104038e-05
80480,3.0341476962090235e-05
80481,3.03354098794932e-05
80482,3.0329344010070298e-05
80483,3.0323279353578943e-05
80484,3.0317215909776594e-05
80485,3.0311153678420766e-05
80486,3.0305092659269016e-05
80487,3.0299032852078953e-05
80488,3.029297425660823e-05
80489,3.0286916872614555e-05
80490,3.0280860699855678e-05
80491,3.02748057380894e-05
80492,3.0268751987073575e-05
80493,3.0262699446566098e-05
80494,3.0256648116324917e-05
80495,3.025059799610803e-05
80496,3.024454908567347e-05
80497,3.0238501384779344e-05
80498,3.0232454893183778e-05
80499,3.0226409610644968e-05
80500,3.0220365536921148e-05
80501,3.0214322671770605e-05
80502,3.0208281014951675e-05
80503,3.0202240566222738e-05
80504,3.019620132534222e-05
80505,3.0190163292068605e-05
80506,3.0184126466160414e-05
80507,3.0178090847376227e-05
80508,3.0172056435474666e-05
80509,3.0166023230214402e-05
80510,3.015999123135416e-05
80511,3.01539604386527e-05
80512,3.0147930851868843e-05
80513,3.0141902470761456e-05
80514,3.0135875295089445e-05
80515,3.0129849324611775e-05
80516,3.012382455908745e-05
80517,3.011780099827554e-05
80518,3.0111778641935142e-05
80519,3.0105757489825406e-05
80520,3.0099737541705543e-05
80521,3.00937187973348e-05
80522,3.0087701256472472e-05
80523,3.0081684918877906e-05
80524,3.0075669784310496e-05
80525,3.006965585252969e-05
80526,3.0063643123294975e-05
80527,3.0057631596365886e-05
80528,3.0051621271502015e-05
80529,3.0045612148462997e-05
80530,3.0039604227008513e-05
80531,3.0033597506898294e-05
80532,3.002759198789212e-05
80533,3.0021587669749817e-05
80534,3.0015584552231266e-05
80535,3.0009582635096382e-05
80536,3.000358191810514e-05
80537,2.9997582401017557e-05
80538,2.99915840835937e-05
80539,2.998558696559369e-05
80540,2.997959104677768e-05
80541,2.997359632690589e-05
80542,2.996760280573858e-05
80543,2.996161048303605e-05
80544,2.995561935855866e-05
80545,2.9949629432066805e-05
80546,2.994364070332094e-05
80547,2.993765317208157e-05
80548,2.993166683810924e-05
80549,2.9925681701164538e-05
80550,2.9919697761008104e-05
80551,2.9913715017400634e-05
80552,2.9907733470102868e-05
80553,2.9901753118875586e-05
80554,2.9895773963479624e-05
80555,2.9889796003675868e-05
80556,2.9883819239225237e-05
80557,2.987784366988872e-05
80558,2.9871869295427338e-05
80559,2.9865896115602156e-05
80560,2.98599241301743e-05
80561,2.9853953338904944e-05
80562,2.98479837415553e-05
80563,2.9842015337886627e-05
80564,2.983604812766024e-05
80565,2.9830082110637494e-05
80566,2.9824117286579806e-05
80567,2.981815365524862e-05
80568,2.9812191216405447e-05
80569,2.980622996981183e-05
80570,2.9800269915229364e-05
80571,2.97943110524197e-05
80572,2.9788353381144537e-05
80573,2.978239690116561e-05
80574,2.9776441612244705e-05
80575,2.977048751414366e-05
80576,2.976453460662436e-05
80577,2.9758582889448726e-05
80578,2.9752632362378748e-05
80579,2.974668302517645e-05
80580,2.9740734877603902e-05
80581,2.9734787919423232e-05
80582,2.9728842150396603e-05
80583,2.972289757028624e-05
80584,2.97169541788544e-05
80585,2.9711011975863396e-05
80586,2.970507096107559e-05
80587,2.9699131134253387e-05
80588,2.9693192495159242e-05
80589,2.9687255043555654e-05
80590,2.968131877920517e-05
80591,2.9675383701870393e-05
80592,2.9669449811313966e-05
80593,2.966351710729858e-05
80594,2.9657585589586974e-05
80595,2.9651655257941935e-05
80596,2.9645726112126296e-05
80597,2.9639798151902936e-05
80598,2.9633871377034787e-05
80599,2.9627945787284827e-05
80600,2.962202138241608e-05
80601,2.9616098162191614e-05
80602,2.9610176126374545e-05
80603,2.9604255274728046e-05
80604,2.959833560701532e-05
80605,2.9592417122999638e-05
80606,2.9586499822444302e-05
80607,2.9580583705112668e-05
80608,2.957466877076814e-05
80609,2.9568755019174167e-05
80610,2.9562842450094246e-05
80611,2.9556931063291918e-05
80612,2.955102085853078e-05
80613,2.9545111835574468e-05
80614,2.953920399418667e-05
80615,2.953329733413112e-05
80616,2.95273918551716e-05
80617,2.9521487557071932e-05
80618,2.9515584439595993e-05
80619,2.9509682502507707e-05
80620,2.9503781745571043e-05
80621,2.949788216855002e-05
80622,2.94919837712087e-05
80623,2.94860865533112e-05
80624,2.9480190514621666e-05
80625,2.947429565490431e-05
80626,2.9468401973923382e-05
80627,2.9462509471443186e-05
80628,2.945661814722807e-05
80629,2.9450728001042422e-05
80630,2.944483903265069e-05
80631,2.943895124181736e-05
80632,2.9433064628306963e-05
80633,2.9427179191884084e-05
80634,2.9421294932313355e-05
80635,2.9415411849359452e-05
80636,2.9409529942787094e-05
80637,2.9403649212361055e-05
80638,2.939776965784615e-05
80639,2.9391891279007246e-05
80640,2.938601407560926e-05
80641,2.9380138047417142e-05
80642,2.9374263194195903e-05
80643,2.9368389515710594e-05
80644,2.9362517011726316e-05
80645,2.9356645682008214e-05
80646,2.9350775526321478e-05
80647,2.9344906544431352e-05
80648,2.933903873610313e-05
80649,2.9333172101102136e-05
80650,2.932730663919376e-05
80651,2.9321442350143422e-05
80652,2.93155792337166e-05
80653,2.930971728967882e-05
80654,2.9303856517795647e-05
80655,2.9297996917832703e-05
80656,2.9292138489555646e-05
80657,2.9286281232730186e-05
80658,2.9280425147122074e-05
80659,2.9274570232497117e-05
80660,2.926871648862117e-05
80661,2.9262863915260126e-05
80662,2.925701251217993e-05
80663,2.925116227914657e-05
80664,2.9245313215926084e-05
80665,2.923946532228456e-05
80666,2.9233618597988124e-05
80667,2.9227773042802958e-05
80668,2.9221928656495283e-05
80669,2.9216085438831373e-05
80670,2.9210243389577542e-05
80671,2.920440250850016e-05
80672,2.9198562795365633e-05
80673,2.9192724249940417e-05
80674,2.9186886871991022e-05
80675,2.9181050661284003e-05
80676,2.917521561758595e-05
80677,2.9169381740663516e-05
80678,2.9163549030283383e-05
80679,2.9157717486212297e-05
80680,2.915188710821704e-05
80681,2.9146057896064443e-05
80682,2.914022984952138e-05
80683,2.913440296835478e-05
80684,2.912857725233161e-05
80685,2.91227527012189e-05
80686,2.91169293147837e-05
80687,2.911110709279313e-05
80688,2.9105286035014342e-05
80689,2.9099466141214543e-05
80690,2.909364741116098e-05
80691,2.9087829844620955e-05
80692,2.9082013441361814e-05
80693,2.9076198201150944e-05
80694,2.907038412375578e-05
80695,2.906457120894381e-05
80696,2.9058759456482557e-05
80697,2.90529488661396e-05
80698,2.904713943768256e-05
80699,2.9041331170879113e-05
80700,2.9035524065496967e-05
80701,2.902971812130389e-05
80702,2.9023913338067686e-05
80703,2.901810971555621e-05
80704,2.9012307253537367e-05
80705,2.9006505951779103e-05
80706,2.900070581004941e-05
80707,2.8994906828116332e-05
80708,2.8989109005747957e-05
80709,2.8983312342712414e-05
80710,2.897751683877788e-05
80711,2.8971722493712594e-05
80712,2.8965929307284816e-05
80713,2.896013727926287e-05
80714,2.8954346409415117e-05
80715,2.8948556697509974e-05
80716,2.8942768143315897e-05
80717,2.893698074660139e-05
80718,2.8931194507135e-05
80719,2.8925409424685325e-05
80720,2.8919625499021013e-05
80721,2.8913842729910746e-05
80722,2.8908061117123262e-05
80723,2.890228066042734e-05
80724,2.8896501359591815e-05
80725,2.889072321438555e-05
80726,2.888494622457748e-05
80727,2.8879170389936558e-05
80728,2.8873395710231804e-05
80729,2.8867622185232277e-05
80730,2.8861849814707076e-05
80731,2.8856078598425358e-05
80732,2.8850308536156317e-05
80733,2.88445396276692e-05
80734,2.8838771872733295e-05
80735,2.8833005271117933e-05
80736,2.8827239822592503e-05
80737,2.882147552692643e-05
80738,2.881571238388919e-05
80739,2.8809950393250303e-05
80740,2.880418955477933e-05
80741,2.8798429868245893e-05
80742,2.8792671333419643e-05
80743,2.8786913950070286e-05
80744,2.8781157717967573e-05
80745,2.8775402636881303e-05
80746,2.8769648706581316e-05
80747,2.87638959268375e-05
80748,2.875814429741979e-05
80749,2.8752393818098166e-05
80750,2.8746644488642656e-05
80751,2.8740896308823334e-05
80752,2.873514927841032e-05
80753,2.8729403397173774e-05
80754,2.8723658664883912e-05
80755,2.8717915081310985e-05
80756,2.8712172646225294e-05
80757,2.8706431359397196e-05
80758,2.870069122059708e-05
80759,2.869495222959539e-05
80760,2.8689214386162603e-05
80761,2.868347769006926e-05
80762,2.8677742141085934e-05
80763,2.867200773898325e-05
80764,2.8666274483531878e-05
80765,2.8660542374502535e-05
80766,2.865481141166598e-05
80767,2.8649081594793025e-05
80768,2.8643352923654517e-05
80769,2.8637625398021358e-05
80770,2.863189901766449e-05
80771,2.8626173782354904e-05
80772,2.862044969186364e-05
80773,2.8614726745961778e-05
