,moves
73402,2.1314980531677
73403,2.1314717588048526
73404,2.1312455096075564
73405,2.1316191859278617
73406,2.1313929072510622
73407,2.131166673820987
73408,2.131140445720795
73409,2.131314182957369
73410,2.1310879652690677
73411,2.131461673091765
73412,2.1314353860035005
73413,2.131409104171607
73414,2.131182867502927
73415,2.1309566760725716
73416,2.1311304500556387
73417,2.130904269106719
73418,2.13087809347702
73419,2.1306519629893828
73420,2.130425877718838
73421,2.1301998376563436
73422,2.130173802884831
73423,2.130347733411191
73424,2.1301217089744964
73425,2.13029564991753
73426,2.130469556079302
73427,2.130243507282992
73428,2.1308173440549227
73429,2.130591225714935
73430,2.130565112681448
73431,2.1305390048695276
73432,2.1303129421863263
73433,2.1304868448902328
73434,2.1306607128205237
73435,2.130434625800646
73436,2.1304085440809053
73437,2.13018250748475
73438,2.1301564761786147
73439,2.1301304500777043
73440,2.129904469089308
73441,2.129878493379763
73442,2.1302524430475978
73443,2.1306263179403917
73444,2.1308001579814935
73445,2.130774003169924
73446,2.1309478136798448
73447,2.1311215894345854
73448,2.131295330441096
73449,2.131069116523286
73450,2.1324426285712708
73451,2.132616105422631
73452,2.132389627402591
73453,2.132363154760588
73454,2.1321367273206238
73455,2.132310265339968
73456,2.1324837686586195
73457,2.1324572771921315
73458,2.1322308309315128
73459,2.132004429951128
73460,2.1321779944245938
73461,2.132151564100758
73462,2.132325099153237
73463,2.1328985196881884
73464,2.1330719053793312
73465,2.133445216491493
73466,2.1338184529563002
73467,2.133591734515021
73468,2.133365061408401
73469,2.133338393718561
73470,2.1331117712700274
73471,2.132885194136958
73472,2.1328586224014274
73473,2.1328320559791862
73474,2.133005454960274
73475,2.1327788990862993
73476,2.1325523885144766
73477,2.1323259232357468
73478,2.1324994234231265
73479,2.132472928826359
73480,2.132246479436452
73481,2.1320200753274046
73482,2.1317937164901624
73483,2.1317673630066256
73484,2.1315410547017994
73485,2.131314791649621
73486,2.1310885738410423
73487,2.13126232144879
73488,2.131635994404806
73489,2.131609672459405
73490,2.1313833956865076
73491,2.1315570843415945
73492,2.1313308180842596
73493,2.1317044773435274
73494,2.131678141704283
73495,2.131851771421872
73496,2.1320253664204327
73497,2.131799006525464
73498,2.1317726519841647
73499,2.131946262803412
73500,2.1317199187260663
73501,2.131893540089832
73502,2.1316672065549622
73503,2.1314409182777854
73504,2.131414635339857
73505,2.1311883975668806
73506,2.1309622050324486
73507,2.130736057727515
73508,2.1305099556430354
73509,2.1302838987699677
73510,2.1304578072802847
73511,2.130631681015826
73512,2.1306055598930715
73513,2.130579443993501
73514,2.13035337322563
73515,2.1301273476629086
73516,2.1299013672962976
73517,2.129875392207151
73518,2.129649462221613
73519,2.129423577413074
73520,2.129397697862842
73521,2.129171863397164
73522,2.1295459543603115
73523,2.129320090249288
73524,2.1290942713020913
73525,2.12886849750969
73526,2.1290426890435414
73527,2.129216845746024
73528,2.1289910474436815
73529,2.1291652144723945
73530,2.1289394264942834
73531,2.129113603845097
73532,2.1288878261870887
73533,2.128862053765748
73534,2.1286363264077535
73535,2.12841064418624
73536,2.1285849272723403
73537,2.1285592154187025
73538,2.1285335087064112
73539,2.128307847044409
73540,2.1282821905957645
73541,2.1280565791873913
73542,2.127831012892314
73543,2.127605491701512
73544,2.127380015605966
73545,2.1279544249563833
73546,2.1277288790881492
73547,2.127503378320106
73548,2.1272779226432346
73549,2.1276523923181165
73550,2.1280267871139777
73551,2.1278012267762922
73552,2.1277756716315075
73553,2.127750121596734
73554,2.1277245766709494
73555,2.1276990368531328
73556,2.1274735420525115
73557,2.127248092341869
73558,2.127222647801908
73559,2.127197208349841
73560,2.1273717340743374
73561,2.12754622490064
73562,2.1277206808357274
73563,2.1274951817073022
73564,2.1276696478489625
73565,2.1276441190147386
73566,2.127618595285265
73567,2.1281929569282356
73568,2.128367283542643
73569,2.128341615209132
73570,2.1285159120977877
73571,2.128690174134008
73572,2.1284644811457816
73573,2.1284387933766373
73574,2.1282131506545663
73575,2.128587433320376
73576,2.1287616810551353
73577,2.1285359737684706
73578,2.1283103116142734
73579,2.128484614762271
73580,2.128858843145941
73581,2.1286331164308097
73582,2.128807355030685
73583,2.12898155878978
73584,2.1287558075364723
73585,2.128730061513702
73586,2.128704320639111
73587,2.1294784252686534
73588,2.1296524948404127
73589,2.1294266094267646
73590,2.1296006893595965
73591,2.1293748143050135
73592,2.129148984416445
73593,2.129323119863156
73594,2.129497220489714
73595,2.1294713262139644
73596,2.1296453972051386
73597,2.129619473299964
73598,2.129993474756673
73599,2.130367401427987
73600,2.1301413730617553
73601,2.129915389892194
73602,2.1302893321772736
73603,2.130063319421831
73604,2.130237272037878
73605,2.1302112297813762
73606,2.130385152821226
73607,2.130559041083395
73608,2.1303329743970276
73609,2.1305068730927714
73610,2.130280816837956
73611,2.130254765874245
73612,2.1300287600308483
73613,2.1298027993796182
73614,2.1297768440003266
73615,2.129950853899869
73616,2.1299248689155865
73617,2.129698929038506
73618,2.1302728746953767
73619,2.1304467854085214
73620,2.130420701257739
73621,2.1301946622340524
73622,2.1303685885865256
73623,2.130342520071993
73624,2.130516416858772
73625,2.130490318784489
73626,2.130664186017396
73627,2.1304380983065845
73628,2.1304120158928925
73629,2.130785858871777
73630,2.1311596270969564
73631,2.130933440317776
73632,2.1311072189439786
73633,2.1308810426443734
73634,2.131054831747991
73635,2.1310286260122404
73636,2.1312023856050466
73637,2.1309761902759803
73638,2.131149960353813
73639,2.130923775507741
73640,2.131097556066407
73641,2.1312713018758838
73642,2.131045092766405
73643,2.130818928889738
73644,2.1313926505901377
73645,2.1311664172158133
73646,2.130940229079153
73647,2.130914046259387
73648,2.1312877888516644
73649,2.1312615365338203
73650,2.1312352894653936
73651,2.1312090476453354
73652,2.1309828509843993
73653,2.1311566197301466
73654,2.131130393640902
73655,2.1309042127076823
73656,2.1310779971779046
73657,2.1308518267219223
73658,2.1312255817553236
73659,2.1311993418764366
73660,2.1317729875086853
73661,2.1317466381705
73662,2.131520334013097
73663,2.1316939952835514
73664,2.131867621828669
73665,2.131641293479417
73666,2.1318149305627645
73667,2.131588612749699
73668,2.131762260367062
73669,2.131535953085969
73670,2.131309691057319
73671,2.131883314623631
73672,2.1316569831365726
73673,2.1320305771703785
73674,2.1328040166759474
73675,2.132777461173109
73676,2.1329508710681258
73677,2.133124246288071
73678,2.1328976666643165
73679,2.1336709327862855
73680,2.1334442438470873
73681,2.133617520412113
73682,2.133390842153294
73683,2.1339640495719014
73684,2.1341372221964874
73685,2.133910440018108
73686,2.134083623362437
73687,2.1342567720769963
73688,2.1344298861687094
73689,2.134203045469289
73690,2.134176210216562
73691,2.133949420242243
73692,2.1341225957920007
73693,2.1342957367135464
73694,2.1344688430138046
73695,2.134841874787208
73696,2.135014871881622
73697,2.135187834383508
73698,2.1351608022123205
73699,2.135333735533937
73700,2.1353066741883473
73701,2.1350796581665343
73702,2.13525260771368
73703,2.13502560250304
73704,2.135198562859134
73705,2.135371488630046
73706,2.1351444596480214
73707,2.135317396237389
73708,2.13509037807172
73709,2.1354632855625044
73710,2.1352362382248296
73711,2.135009236287578
73712,2.135182199916152
73713,2.134955208784441
73714,2.1351281832163314
73715,2.1349012028858407
73716,2.1348742280295516
73717,2.1346472984799982
73718,2.134420414307315
73719,2.1345934956766874
73720,2.1343666222624536
73721,2.1341397942138656
73722,2.1339130115218516
73723,2.1336862741773426
73724,2.133859502345371
73725,2.133632775700597
73726,2.133806014566158
73727,2.1337792587038438
73728,2.1335525481046496
73729,2.133325882838544
73730,2.133499183070374
73731,2.1336724486490604
73732,2.133445759407685
73733,2.1332191154951285
73734,2.132992516902326
73735,2.132765963620216
73736,2.132539455639738
73737,2.1327129131255225
73738,2.1326863758398904
73739,2.132859803947472
73740,2.132833237289543
73741,2.132806675943887
73742,2.1325801598226763
73743,2.132553649082417
73744,2.132727103729984
73745,2.1327005636068126
73746,2.1328739888773116
73747,2.132847419382977
73748,2.132820855201483
73749,2.132794296331767
73750,2.132967702859408
73751,2.132741154539401
73752,2.132514651520034
73753,2.1322881937922484
73754,2.1320617813469873
73755,2.131835414175196
73756,2.131609092267822
73757,2.1317827357888737
73758,2.13155642441511
73759,2.131930038554102
73760,2.13370329859053
73761,2.133476603180916
73762,2.133649873274256
73763,2.1334231885476083
73764,2.1341963495809773
73765,2.1343694757537244
73766,2.1341426471353557
73767,2.1343157840464215
73768,2.1340889661642866
73769,2.133862193636693
73770,2.1336354664545714
73771,2.1334087846088545
73772,2.1333821081767717
73773,2.1331554769926333
73774,2.133328811298231
73775,2.1337020710301204
73776,2.1334753758662357
73777,2.1334486861185695
73778,2.13342200170779
73779,2.133395322632829
73780,2.1337685690649604
73781,2.133541860604211
73782,2.1339150777345384
73783,2.1338883000640614
73784,2.133861527748052
73785,2.1336348006993475
73786,2.133808039159173
73787,2.1339812429782077
73788,2.1337544919912887
73789,2.1337277464315636
73790,2.1337010062198845
73791,2.1334743112691847
73792,2.133647581820409
73793,2.1340207778103926
73794,2.1341939390900935
73795,2.134167105658501
73796,2.1339403175066063
73797,2.134113494875116
73798,2.133886717443273
73799,2.134059905529629
73800,2.1340330988994096
73801,2.1342062577152903
73802,2.1339794617346524
73803,2.133952671189987
73804,2.133725925916568
73805,2.1340991062405106
73806,2.13427225185749
73807,2.1342454027664948
73808,2.1342185590442484
73809,2.1339917606039593
73810,2.134764807942834
73811,2.1345379002746037
73812,2.134311037978868
73813,2.1344841412178646
73814,2.134257289671829
73815,2.13423044357269
73816,2.134203602841702
73817,2.134576687648978
73818,2.1343498175974207
73819,2.134922833253086
73820,2.13469589398626
73821,2.134668960183778
73822,2.1348419918524995
73823,2.1348150288362797
73824,2.134588111126104
73825,2.134761158961369
73826,2.134734212108507
73827,2.134907230729381
73828,2.1352801748388464
73829,2.135053164118124
73830,2.1358259992174626
73831,2.135598879353686
73832,2.1353718049048345
73833,2.1357446561178635
73834,2.1361174327755035
73835,2.1362901748073475
73836,2.1362629222123677
73837,2.1364356351521048
73838,2.1366083135561342
73839,2.1365809973461096
73840,2.1365536865982384
73841,2.136526381311429
73842,2.1366990415697957
73843,2.136671707217798
73844,2.136444418246406
73845,2.1364171348089136
73846,2.136189896741877
73847,2.136762544453919
73848,2.1365352373187756
73849,2.136307975636004
73850,2.136080759396515
73851,2.136253508761358
73852,2.1364262235832094
73853,2.13639894378394
73854,2.136571629524566
73855,2.1363443605649106
73856,2.136317097134984
73857,2.1364897992416325
73858,2.13666246681474
73859,2.1368350998612113
73860,2.136607778218093
73861,2.1363805020302467
73862,2.136353231373482
73863,2.1361260060848797
73864,2.1358988262322827
73865,2.135871651891458
73866,2.1358444829844188
73867,2.1358173195100787
73868,2.135790161467351
73869,2.1357630088551507
73870,2.1357358616723907
73871,2.1357087199179854
73872,2.1354816235061054
73873,2.135654492673919
73874,2.1354274071053583
73875,2.1352003669448645
73876,2.1349733721833575
73877,2.135546263150432
73878,2.135319199223525
73879,2.1352921407849954
73880,2.1350651276724535
73881,2.1350381200380966
73882,2.1350111178041904
73883,2.1353840411388076
73884,2.1351570096499324
73885,2.135129983642856
73886,2.1353029231244345
73887,2.1358757481940356
73888,2.1360485385524446
73889,2.1358213741906975
73890,2.1359941754217107
73891,2.136166942099362
73892,2.136739594399437
73893,2.1365122918541744
73894,2.1366849549291804
73895,2.137257503647235
73896,2.1370300975408467
73897,2.1370026969909826
73898,2.13677534183579
73899,2.1369479523112336
73900,2.1369205681871426
73901,2.137493069791688
73902,2.1372656165815784
73903,2.1372381689373197
73904,2.137010766697241
73905,2.1367834099285505
73906,2.1365560986221563
73907,2.136328832768967
73908,2.136101612359894
73909,2.1360743974700296
73910,2.1358472279378953
73911,2.135620103830617
73912,2.1353930251391113
73913,2.1357658721066515
73914,2.135538764267344
73915,2.135311701840556
73916,2.135084684817208
73917,2.13485771318822
73918,2.134630786944515
73919,2.1348038262450717
73920,2.134976830944662
73921,2.135149801050205
73922,2.134922816400656
73923,2.1346958771389937
73924,2.134668943340093
73925,2.134841975010815
73926,2.134815011998176
73927,2.13458809429316
73928,2.1343612219626444
73929,2.1341343949975564
73930,2.133907613388825
73931,2.1340807972950686
73932,2.1342539465714307
73933,2.134227101141022
73934,2.1344002211624287
73935,2.1343733464829446
73936,2.1345464372610943
73937,2.134319573260477
73938,2.1340927546236217
73939,2.133865981341457
73940,2.1336392534049144
73941,2.133812490972312
73942,2.1339856938990978
73943,2.1337589420248735
73944,2.13353223549199
73945,2.133305574291381
73946,2.1334788785812164
73947,2.1336521482170987
73948,2.1334254630387823
73949,2.1333987832720425
73950,2.1333721088401933
73951,2.1333454397421674
73952,2.133318775976899
73953,2.1334920776268325
73954,2.1336653446233407
73955,2.1338385769733526
73956,2.1340117746837963
73957,2.133785017594696
73958,2.1335583058479792
73959,2.1337315596014212
73960,2.1337048186276095
73961,2.1334781229175364
73962,2.133251472537573
73963,2.1334247876453776
73964,2.1335980680970654
73965,2.1337713138995666
73966,2.1335446048931783
73967,2.133317941219559
73968,2.1330913228696438
73969,2.13306470991764
73970,2.132838142203911
73971,2.132611619794698
73972,2.132585102764167
73973,2.132558591035986
73974,2.1329320047754843
73975,2.133105383763932
73976,2.13287880791716
73977,2.13285223745968
73978,2.1330256323983683
73979,2.1333989527480965
73980,2.133172318199314
73981,2.1329457289684117
73982,2.1329191451294025
73983,2.132692606523042
73984,2.132866033381467
73985,2.13303942556143
73986,2.1332127830698653
73987,2.133186145830706
73988,2.1331595139179336
73989,2.1331328873304822
73990,2.133106266067288
73991,2.1328796900443456
73992,2.1326531593275804
73993,2.132826594073753
73994,2.1328000340569915
73995,2.1325735192682953
73996,2.132746969939262
73997,2.1325204657613046
73998,2.132493966957994
73999,2.132267513370568
74000,2.132041105064837
74001,2.1322146621973266
74002,2.1321882245425297
74003,2.1323617522569704
74004,2.132335285190037
74005,2.132308823415462
74006,2.1322823669321878
74007,2.1320559556564556
74008,2.131829589653958
74009,2.1316032689156414
74010,2.131376993432456
74011,2.131550683360633
74012,2.1317243385577442
74013,2.131897959030735
74014,2.131871584703953
74015,2.1318452156509857
74016,2.1322187720359103
74017,2.131992373476788
74018,2.131766020188357
74019,2.131939632326608
74020,2.132313169831855
74021,2.1324866725619924
74022,2.1322602204335435
74023,2.132033813586497
74024,2.1318074520117993
74025,2.1315811357003978
74026,2.1313548646432414
74027,2.1315285589960857
74028,2.1317022186169803
74029,2.1316758834304967
74030,2.131449593427644
74031,2.131223348673775
74032,2.130997149159843
74033,2.1313708751237406
74034,2.131144646110441
74035,2.1309184623339306
74036,2.1310922439497
74037,2.131865871062832
74038,2.1320394632346487
74039,2.1324129807771715
74040,2.1321865433844405
74041,2.131960151270166
74042,2.131733804425294
74043,2.1315075028407726
74044,2.1314812065897013
74045,2.1312549555146973
74046,2.131428669845134
74047,2.1318023095217313
74048,2.131575994239009
74049,2.131749644374478
74050,2.1315233396227167
74051,2.1312970801228888
74052,2.131070865865946
74053,2.1312446170068737
74054,2.131618293486498
74055,2.1313920149997543
74056,2.1313657418416647
74057,2.1313394739371594
74058,2.131313211285189
74059,2.1310869938027746
74060,2.130860821554843
74061,2.1306346945323495
74062,2.1310084929719006
74063,2.130782336421052
74064,2.1305562250925023
74065,2.130730079140887
74066,2.130503978261741
74067,2.1306778427573807
74068,2.130651712405254
74069,2.1304256271963773
74070,2.1301995871955337
74071,2.129973592393684
74072,2.1303475230269973
74073,2.13012149864392
74074,2.129895519456713
74075,2.1302694657014145
74076,2.13044337709009
74077,2.1304172936217545
74078,2.1303912153690736
74079,2.130365142331004
74080,2.1305390345881214
74081,2.130712892073716
74082,2.130886714794741
74083,2.1316603830028686
74084,2.1316340561819453
74085,2.131407774543793
74086,2.1311815381529517
74087,2.1313552671634044
74088,2.131329001353477
74089,2.1315027008771503
74090,2.1318763257493107
74091,2.131649995667016
74092,2.131423710841719
74093,2.131397431345798
74094,2.131371157104729
74095,2.131544848198858
74096,2.1317185045616895
74097,2.1314922060374317
74098,2.1316658729265683
74099,2.1318395050892467
74100,2.131813142451087
74101,2.131786785084405
74102,2.131760432988146
74103,2.1317340861612566
74104,2.1315077845214168
74105,2.131281528132888
74106,2.1310553169866218
74107,2.1308291510735713
74108,2.130603030384692
74109,2.1309768351545166
74110,2.1307506849347493
74111,2.130924500098341
74112,2.1306983603435286
74113,2.1306722258887905
74114,2.130846056741021
74115,2.1306199326717983
74116,2.130993734061649
74117,2.1307675804628907
74118,2.1311413523290224
74119,2.131115129293582
74120,2.1312888715827354
74121,2.131262619049337
74122,2.1314363318464014
74123,2.1314100498268407
74124,2.1315837331436094
74125,2.131357461568719
74126,2.131731115481959
74127,2.131704774517446
74128,2.1318783989009913
74129,2.131652068404778
74130,2.131425783165646
74131,2.1315994633362862
74132,2.1317731087778133
74133,2.1315467993354877
74134,2.13152049522686
74135,2.131494196378006
74136,2.1312679427070753
74137,2.131441654439431
74138,2.1316153314363615
74139,2.1313890535433044
74140,2.13116282089681
74141,2.131136593568555
74142,2.131110371484721
74143,2.1310841546442587
74144,2.1312579031268015
74145,2.131631576947238
74146,2.1314052958058425
74147,2.1311790599116587
74148,2.1309528692556388
74149,2.131126643989955
74150,2.1313003839762494
74151,2.131674049302049
74152,2.1314477596679766
74153,2.1312215152828142
74154,2.1313952362985864
74155,2.131169002416034
74156,2.131342733932258
74157,2.131116510548116
74158,2.130890332399636
74159,2.1306641994777737
74160,2.130438111773485
74161,2.130611989438598
74162,2.1307858323351065
74163,2.1321594009523985
74164,2.1321329743479596
74165,2.1323065131081655
74166,2.1322800570871716
74167,2.132453566436676
74168,2.1322271209305574
74169,2.1320007207045166
74170,2.1317743657494996
74171,2.1317480161367444
74172,2.1317216717928615
74173,2.13209525287732
74174,2.1322687991802014
74175,2.132042390620273
74176,2.132015987413252
74177,2.1317896294056173
74178,2.1315633166605643
74179,2.1313370491690424
74180,2.1311108269220025
74181,2.131084609990543
74182,2.1312583583815568
74183,2.1314320720298157
74184,2.131205830782062
74185,2.1309796347735426
74186,2.130753483995212
74187,2.1309272985981433
74188,2.1307011582849906
74189,2.1304750631908895
74190,2.13064893346683
74191,2.13042284881564
74192,2.130196809372371
74193,2.129970815127984
74194,2.130144786233357
74195,2.130118762471498
74196,2.1302927039932835
74197,2.130466610733696
74198,2.130440522619789
74199,2.130214479642579
74200,2.1299884818649573
74201,2.130162449437601
74202,2.129936462063975
74203,2.129710519878819
74204,2.1300845031125406
74205,2.130058491404917
74206,2.130232444978385
74207,2.1300064436085266
74208,2.1297804874299366
74209,2.1295545764335784
74210,2.129328710610417
74211,2.1291028899514197
74212,2.1288771144475556
74213,2.129251264328852
74214,2.129825299474753
74215,2.1295993795178716
74216,2.1295734648156217
74217,2.1293475952156515
74218,2.129321730860214
74219,2.1292958716766175
74220,2.129270017663827
74221,2.1290442087412376
74222,2.1290184050509913
74223,2.1287926464409126
74224,2.1287668930530876
74225,2.1289411048944276
74226,2.128915321820842
74227,2.128689583823359
74228,2.128663851043951
74229,2.128438163330616
74230,2.128212520745831
74231,2.1279869232805706
74232,2.1281612910846412
74233,2.1283356240220996
74234,2.1283099620205324
74235,2.128084345070972
74236,2.1278587732358107
74237,2.128033166664712
74238,2.1288074054598614
74239,2.128781649120849
74240,2.128555937852779
74241,2.128330271717968
74242,2.1283046107866626
74243,2.128078994907264
74244,2.1282533443005356
74245,2.1280277386724196
74246,2.128202098314867
74247,2.1279765029339344
74248,2.1277509526630882
74249,2.127525447493308
74250,2.1274999474947327
74251,2.127274492515998
74252,2.1274490027775323
74253,2.1272235579857393
74254,2.1269981582739206
74255,2.1271727237912343
74256,2.1269473342442575
74257,2.1267219897662084
74258,2.1268966105061615
74259,2.126671276170867
74260,2.126645946972475
74261,2.1264206627599127
74262,2.1267953038321745
74263,2.1269699099121793
74264,2.127144481077926
74265,2.1269190971785084
74266,2.1270936785047487
74267,2.1270682648427655
74268,2.1268428961836
74269,2.126617572589186
74270,2.126392294050511
74271,2.1263670206374257
74272,2.1261417921991708
74273,2.1259166087976284
74274,2.1260913905814256
74275,2.1260661773370284
74276,2.1258410090554873
74277,2.1260158059561776
74278,2.1259906078256936
74279,2.126365334891323
74280,2.126540026947741
74281,2.1263147639152744
74282,2.1260895459264373
74283,2.125864372972223
74284,2.1260391652009756
74285,2.126013962399588
74286,2.1263886847950495
74287,2.1265633721823325
74288,2.1267380246390992
74289,2.1265127220151263
74290,2.1266873845998795
74291,2.126862012259076
74292,2.1270366049997
74293,2.126811242671638
74294,2.126985845564128
74295,2.1267604933859583
74296,2.126535186269244
74297,2.126709844361957
74298,2.1264845473730576
74299,2.1262592954345774
74300,2.126034088537508
74301,2.126408806908149
74302,2.1261835701147853
74303,2.1263582985166183
74304,2.1263330319013414
74305,2.1265077304167592
74306,2.1262824738427066
74307,2.1268571026243945
74308,2.1266317761898796
74309,2.126806414968317
74310,2.1269810188259584
74311,2.1275555079263753
74312,2.127929922073586
74313,2.127704381118089
74314,2.1278788054182995
74315,2.1280531948406014
74316,2.12782762923552
74317,2.127802068812781
74318,2.1275765534229114
74319,2.127551043205315
74320,2.128125418323249
74321,2.1282997584327417
74322,2.1280741435248802
74323,2.128048533809135
74324,2.1278229691362007
74325,2.1281973298015053
74326,2.1279717353753442
74327,2.1281461062152176
74328,2.1279205220317605
74329,2.1276949829561502
74330,2.1276694490573944
74331,2.127843880342415
74332,2.1278183166701297
74333,2.1279927181875458
74334,2.127967124753637
74335,2.128141496515353
74336,2.128115873331722
74337,2.1280902552717063
74338,2.127864682256366
74339,2.1280390745024427
74340,2.1278135117212447
74341,2.1279879141993616
74342,2.1277623616482133
74343,2.127536854198586
74344,2.127711311997126
74345,2.1274858147554228
74346,2.1274603226819853
74347,2.1274348357059467
74348,2.1276093139040637
74349,2.12738383705797
74350,2.1275583254537564
74351,2.1273328588033484
74352,2.127507357392726
74353,2.1274818610116335
74354,2.1272564096511086
74355,2.127430923527228
74356,2.1276054025075273
74357,2.127579886521333
74358,2.1273544155596826
74359,2.127128989683239
74360,2.1273035290382043
74361,2.1272780734146597
74362,2.1270526628036444
74363,2.127227217420902
74364,2.12720177705664
74365,2.1271763417794363
74366,2.1271509115882745
74367,2.1271254864821376
74368,2.1269001063825113
74369,2.1266747713499226
74370,2.12644948137536
74371,2.126224236449814
74372,2.1263989567191603
74373,2.126573642051416
74374,2.1267482924535672
74375,2.1265229877777974
74376,2.1266976483087565
74377,2.1268722739145702
74378,2.126646944447505
74379,2.126421660037353
74380,2.1265963408297663
74381,2.126571026615666
74382,2.1267456775407028
74383,2.1267203334652254
74384,2.1266949944575533
74385,2.1266696605166726
74386,2.1268442917188186
74387,2.126618967847216
74388,2.1267936091858477
74389,2.1265682954487595
74390,2.126343026765439
74391,2.1261178031268777
74392,2.126492504755562
74393,2.126467211304552
74394,2.1266418829883613
74395,2.1264165995905486
74396,2.126191361240437
74397,2.126566048160306
74398,2.126340779926478
74399,2.1263155168143872
74400,2.1260902986768575
74401,2.1258651255739798
74402,2.126239877727828
74403,2.1262146347921558
74404,2.1265893170580625
74405,2.1267639643254634
74406,2.1265386565164284
74407,2.1267133139138905
74408,2.127487816617666
74409,2.1272623640671173
74410,2.1272369166750096
74411,2.127411434448269
74412,2.1273859572480402
74413,2.1271605250653614
74414,2.1271350980369954
74415,2.1273096361698696
74416,2.1270842192484056
74417,2.127058807478162
74418,2.127233360866066
74419,2.1272079192734563
74420,2.12738244284493
74421,2.12735697144188
74422,2.127331505132096
74423,2.1271060838378215
74424,2.1268807076188216
74425,2.126655376466083
74426,2.126430090370595
74427,2.126204849323347
74428,2.125979653315332
74429,2.126154422490853
74430,2.126129196642863
74431,2.1263039359156646
74432,2.1260787200943483
74433,2.125853549307221
74434,2.126028343698449
74435,2.1258031829846202
74436,2.1255780672939606
74437,2.125752916770557
74438,2.1265276115138216
74439,2.1267022711194596
74440,2.1264769756471296
74441,2.1262517252249147
74442,2.126026519843807
74443,2.126001319571263
74444,2.126176084414218
74445,2.1263508143111696
74446,2.12692542942195
74447,2.126700089326976
74448,2.1264747942910405
74449,2.126249544305133
74450,2.126024339360245
74451,2.1257991794473705
74452,2.1255740645575045
74453,2.125348994681645
74454,2.125523889963415
74455,2.1256987502730995
74456,2.125473655465121
74457,2.125448565743404
74458,2.1252235209623738
74459,2.125398441333819
74460,2.125573326728161
74461,2.1259481372286118
74462,2.1261229127056973
74463,2.1258977330822737
74464,2.126072518638152
74465,2.1262472692438856
74466,2.126222024830314
74467,2.1267966656930244
74468,2.126971271498222
74469,2.1275457625414336
74470,2.12752025848105
74471,2.1272947994443814
74472,2.1274693056426686
74473,2.127243856794564
74474,2.127018453027244
74475,2.127193014483746
74476,2.127967421262952
74477,2.127741872811672
74478,2.1279162896130637
74479,2.127690751386103
74480,2.1276652183337568
74481,2.1274397303110586
74482,2.127214287376978
74483,2.1271888495984164
74484,2.127163416906397
74485,2.127137989299902
74486,2.1271125667779147
74487,2.1270871493394186
74488,2.127261697059247
74489,2.127036289724816
74490,2.1272108476145126
74491,2.127585330675398
74492,2.128159698930392
74493,2.1279341120315
74494,2.1277085702409964
74495,2.127483073549862
74496,2.127457582024819
74497,2.127632055672793
74498,2.127406574281563
74499,2.1275810581290253
74500,2.1273555869352987
74501,2.127130160826824
74502,2.1273046999459067
74503,2.1272792440884754
74504,2.127453753396834
74505,2.1272283076590472
74506,2.1276027872282404
74507,2.12757727176526
74508,2.127351801328777
74509,2.1271263759773946
74510,2.1271009557776495
74511,2.127075540660931
74512,2.1270501306262233
74513,2.127424645823532
74514,2.127199205906235
74515,2.126973811067936
74516,2.1273483415260337
74517,2.1273228769420527
74518,2.12709745737453
74519,2.1272720030327963
74520,2.127246553713471
74521,2.127421069558399
74522,2.127195630356334
74523,2.1271701963085006
74524,2.1271447673464627
74525,2.1269193833938544
74526,2.1266940445090534
74527,2.126668710758371
74528,2.1268433421487374
74529,2.126618018469195
74530,2.126392739845408
74531,2.1261675062683665
74532,2.1261422778043184
74533,2.1263170144601995
74534,2.126691676250942
74535,2.1268663030490447
74536,2.126640974778345
74537,2.126415691564318
74538,2.126590373548304
74539,2.1267650206028557
74540,2.126539712584662
74541,2.126314449619092
74542,2.126289191772257
74543,2.1264638990510925
74544,2.1266385713954357
74545,2.1268132088122718
74546,2.126587891158451
74547,2.1267625387092877
74548,2.126537231187495
74549,2.126511928793253
74550,2.126686591533495
74551,2.12646129919815
74552,2.1274358123622132
74553,2.1276102903625924
74554,2.1275847733993656
74555,2.127759221613461
74556,2.127933634944867
74557,2.127708093250719
74558,2.1278825168057325
74559,2.128056905482987
74560,2.1282312592894574
74561,2.1282056181572497
74562,2.1283799422270993
74563,2.1289541515887622
74564,2.1291283259817875
74565,2.1293024655468766
74566,2.129476570290994
74567,2.1294506801463156
74568,2.1292248351038614
74569,2.1293989553709327
74570,2.129573040820891
74571,2.1297470914606977
74572,2.129721147222595
74573,2.1298951682470113
74574,2.1296692343247736
74575,2.1298432657296735
74576,2.1304171824845612
74577,2.130191144180363
74578,2.130365071224095
74579,2.130139043340098
74580,2.1303129808018944
74581,2.1304868834831314
74582,2.1304607913161777
74583,2.1302347442920446
74584,2.1300087424683065
74585,2.130182705985017
74586,2.1301566746414253
74587,2.130730528726623
74588,2.1305044277658522
74589,2.1302783720162615
74590,2.1304522816177696
74591,2.130426196369823
74592,2.130200156263433
74593,2.129974161356055
74594,2.1297482116386504
74595,2.129522307102183
74596,2.1296963678864183
74597,2.1294704737166614
74598,2.1292446247167347
74599,2.129418741026326
74600,2.1293928624452483
74601,2.1291670289645217
74602,2.1293411607901307
74603,2.129515257796315
74604,2.12928939984145
74605,2.129263547123454
74606,2.129037739500704
74607,2.129011937104732
74608,2.129186099942451
74609,2.129160267880317
74610,2.128934480909352
74611,2.1291086592351833
74612,2.129282802732292
74613,2.129456911407643
