,moves
13338,2.483856437091004
13339,2.4835375944772493
13340,2.4832188251287977
13341,2.4829001290267705
13342,2.4830112355295313
13343,2.4829074550176258
13344,2.4825888400658127
13345,2.482270298316785
13346,2.4819518297516847
13347,2.4820631317191895
13348,2.4823892536018546
13349,2.4827153005653413
13350,2.4828264335392705
13351,2.4827227050912017
13352,2.4824041677731374
13353,2.482085703623723
13354,2.481767312624116
13355,2.483382402783386
13356,2.4832785626136524
13357,2.4831747462935576
13358,2.4832857673546984
13359,2.4833967629183364
13360,2.4830781186768625
13361,2.482759547612324
13362,2.482655850485251
13363,2.482552177170993
13364,2.483092910877144
13365,2.4829891467622764
13366,2.4831001945063327
13367,2.4827816470566733
13368,2.4826779544112805
13369,2.4825742855737105
13370,2.482255865240081
13371,2.4819375180116796
13372,2.4822635506736903
13373,2.482804274241142
13374,2.4824858233777354
13375,2.482167445618464
13376,2.481849140944522
13377,2.481530909337109
13378,2.481212750777431
13379,2.481324158620376
13380,2.4812207973803866
13381,2.4811174598642434
13382,2.481014146065845
13383,2.480696121989255
13384,2.480592901718056
13385,2.4802749774900197
13386,2.480386575172484
13387,2.4804981472448926
13388,2.48039497557886
13389,2.4800771126217462
13390,2.4797593226035453
13391,2.479871022767065
13392,2.4799826973005494
13393,2.480094346210587
13394,2.4799912703706357
13395,2.4796735222111788
13396,2.479999925367201
13397,2.4796821847130426
13398,2.4795792034334023
13399,2.4796909290968867
13400,2.4800173092875717
13401,2.480343614607643
13402,2.4810991927523385
13403,2.4812105855411573
13404,2.480892617735985
13405,2.4807893872279068
13406,2.4804715191894946
13407,2.480153724056989
13408,2.480265311605858
13409,2.480162221819709
13410,2.4798445070869284
13411,2.479526865216876
13412,2.479209296190838
13413,2.479535717388844
13414,2.479218155786878
13415,2.4799738311660033
13416,2.4798708145347366
13417,2.4795531949901983
13418,2.479664895046135
13419,2.479561949251368
13420,2.480102878339911
13421,2.479999841565848
13422,2.4796822176115727
13423,2.479579274133923
13424,2.479261749741001
13425,2.479588102256771
13426,2.47969978172917
13427,2.4800260306901696
13428,2.479708429020174
13429,2.479390900151003
13430,2.479073444063976
13431,2.478756060740417
13432,2.4786533295552324
13433,2.478765198172169
13434,2.4790916142703807
13435,2.4789888155899824
13436,2.4791006073186344
13437,2.478997809712039
13438,2.4791095962454808
13439,2.4787922422624518
13440,2.478474961001579
13441,2.4790159571909545
13442,2.479556829416992
13443,2.4796684878587123
13444,2.479351037121903
13445,2.4792481977884377
13446,2.4791453820169025
13447,2.479471654630031
13448,2.479154264629081
13449,2.4788369473406666
13450,2.479163271859883
13451,2.4790604817960826
13452,2.478743198488561
13453,2.47885501519696
13454,2.478537785200246
13455,2.478649642717056
13456,2.478332466004166
13457,2.478444364308131
13458,2.4794142292448593
13459,2.4795258922622296
13460,2.479208546046813
13461,2.478891272510129
13462,2.4785740716335556
13463,2.478685908360278
13464,2.478368760743947
13465,2.478266162005034
13466,2.4779491136213925
13467,2.478061077888618
13468,2.4779585496044545
13469,2.478284972402187
13470,2.4779679383833257
13471,2.4778654345346536
13472,2.4775484996807995
13473,2.477446088753061
13474,2.4777725977864637
13475,2.477670141769737
13476,2.477353267163493
13477,2.47767978191328
13478,2.4773629144166396
13479,2.4770461194536137
13480,2.4767293970056325
13481,2.4764127470541317
13482,2.476310593002601
13483,2.475994042011651
13484,2.475677563472045
13485,2.475361157365238
13486,2.475259234693998
13487,2.4753717432715456
13488,2.4750554164508354
13489,2.475167965476757
13490,2.4752804887469435
13491,2.4749641951953105
13492,2.4748623664618923
13493,2.4745461716817756
13494,2.4742300492518896
13495,2.4739139991537233
13496,2.474026781506925
13497,2.473710784100387
13498,2.4738236067653516
13499,2.4735076620238217
13500,2.474263628103603
13501,2.4743763273809227
13502,2.4740602778130727
13503,2.473958658989265
13504,2.4745001294858384
13505,2.4746127715773136
13506,2.474296689527715
13507,2.4739806797771684
13508,2.4738790853269537
13509,2.473991854050613
13510,2.4736759232726677
13511,2.473574398524702
13512,2.4734728969958772
13513,2.4738000739053523
13514,2.473484202392458
13515,2.4733827245694755
13516,2.4743528618357473
13517,2.4744655160595688
13518,2.474578144523052
13519,2.47469074723278
13520,2.4743747120512993
13521,2.474058749130901
13522,2.473957158377033
13523,2.473855590850525
13524,2.4739683403240598
13525,2.474081064020328
13526,2.4737651866736536
13527,2.4734493815403273
13528,2.47356221159481
13529,2.473675015856374
13530,2.4740020696911924
13531,2.4741147764734124
13532,2.4737989190419327
13533,2.474125932286231
13534,2.473810081502655
13535,2.473494302910854
13536,2.47339285345819
13537,2.4737199349971024
13538,2.473832690943178
13539,2.4735169255634677
13540,2.473201232346341
13541,2.4733140945871765
13542,2.472998453842286
13543,2.4733255918404202
13544,2.473438422605011
13545,2.4733369981652067
13546,2.473664049631417
13547,2.473348356441904
13548,2.473032735383029
13549,2.472931403635408
13550,2.472615880894233
13551,2.472514641330508
13552,2.4728418409735493
13553,2.472954760880068
13554,2.4734960588614876
13555,2.473608835418594
13556,2.4732931945435865
13557,2.4736202041273723
13558,2.4735187595402692
13559,2.473631524814238
13560,2.473744264331477
13561,2.473642797502622
13562,2.4733271762983784
13563,2.4734399761897805
13564,2.473552750319294
13565,2.4732371618591205
13566,2.473564141593719
13567,2.4732485596608322
13568,2.4733613683755236
13569,2.4739024638288556
13570,2.473800976095291
13571,2.4734853613658485
13572,2.473598112965208
13573,2.4734966947268426
13574,2.4731811585891474
13575,2.4728656944943057
13576,2.4725503024239526
13577,2.472234982359729
13578,2.4723479921092735
13579,2.4724609760593044
13580,2.4725739342163973
13581,2.472686866587125
13582,2.472585656396625
13583,2.4724844693094084
13584,2.472383305319587
13585,2.4724962721113064
13586,2.4721810037962224
13587,2.4718658074398974
13588,2.471978880233698
13589,2.4716637360647673
13590,2.471776848923573
13591,2.471675846441661
13592,2.471788953511064
13593,2.47211611824503
13594,2.471800966959357
13595,2.471485887590475
13596,2.471599028936259
13597,2.471284001691606
13598,2.4713971830613395
13599,2.471510338606083
13600,2.4716234683324134
13601,2.4713084536318193
13602,2.471421623382524
13603,2.4719628738579096
13604,2.4716477998287085
13605,2.471760892158638
13606,2.471873958688672
13607,2.4719869994253783
13608,2.4723140525710114
13609,2.4728550662939766
13610,2.472539827928157
13611,2.4724386906266314
13612,2.4723375763940285
13613,2.4722364852244776
13614,2.47213541711211
13615,2.4718203549335325
13616,2.4719333928297194
13617,2.4716183827431735
13618,2.47130344449751
13619,2.470988578074451
13620,2.471101787620296
13621,2.4707869731951386
13622,2.4709002227046497
13623,2.470585460251258
13624,2.470270769570923
13625,2.4705981118379357
13626,2.4704974113421057
13627,2.4706107148682173
13628,2.4702960364381763
13629,2.4699814297525893
13630,2.4696668947932117
13631,2.469352431541805
13632,2.4694659721153003
13633,2.469151560663466
13634,2.468837220885791
13635,2.46895086692264
13636,2.4690644870537652
13637,2.469178081285753
13638,2.469077701528038
13639,2.4691912897546477
13640,2.4693048520914322
13641,2.468990510302681
13642,2.469318048548678
13643,2.4692176458646338
13644,2.4693311962139495
13645,2.4696586478481537
13646,2.4699860248590335
13647,2.4696715637029256
13648,2.4697850106079526
13649,2.4698984316614694
13650,2.470011826870043
13651,2.470766923976509
13652,2.470666223983719
13653,2.4709933534922444
13654,2.4706787075785557
13655,2.470364133352976
13656,2.470049630797297
13657,2.470376873951241
13658,2.4700623774341373
13659,2.4701757233512374
13660,2.470075161031855
13661,2.4701885010584386
13662,2.470301815266652
13663,2.469987356694441
13664,2.4696729697507953
13665,2.4693586544175288
13666,2.4694721397950437
13667,2.46915787615317
13668,2.469271401313323
13669,2.4693849006176603
13670,2.469712226741503
13671,2.4698256286215696
13672,2.4701528514034714
13673,2.4698384683929477
13674,2.4695241569750896
13675,2.469423754952542
13676,2.4693233757927877
13677,2.469223019490024
13678,2.469122686038452
13679,2.469022375432272
13680,2.4693497336452284
13681,2.469890837349932
13682,2.4702180007957493
13683,2.4703312756567057
13684,2.4702307135918504
13685,2.4701301744208655
13686,2.4706710737823165
13687,2.470356640990887
13688,2.47089747695813
13689,2.4705830044663317
13690,2.4702686035577543
13691,2.4699542742142437
13692,2.469640016417651
13693,2.469325830149832
13694,2.469011715392649
13695,2.46869767212797
13696,2.4683837003376667
13697,2.468497345384266
13698,2.4683971948296812
13699,2.468083300281463
13700,2.467769477166359
13701,2.4680970081165245
13702,2.4677831907340764
13703,2.467683199745626
13704,2.4673694794745122
13705,2.4672695796748605
13706,2.467383448745812
13707,2.467069805521817
13708,2.466756233658946
13709,2.4664427331391146
13710,2.466343038301398
13711,2.466457097557955
13712,2.4661436739264646
13713,2.4660440471240364
13714,2.4657307204003747
13715,2.465631184596707
13716,2.4666002549507113
13717,2.4671416773437516
13718,2.466828133287242
13719,2.467369492089601
13720,2.4670559079698275
13721,2.467169799193427
13722,2.466856266367131
13723,2.4667565009863797
13724,2.4666567582951835
13725,2.4663433480205614
13726,2.4662436963541428
13727,2.4659303829497254
13728,2.4656171407945533
13729,2.4653039698705865
13730,2.465204545763784
13731,2.465318816938183
13732,2.4650057226426227
13733,2.464692699537304
13734,2.464807075375003
13735,2.465135086165095
13736,2.46546302237905
13737,2.4651499187254093
13738,2.465264190609887
13739,2.4655920857677893
13740,2.4652789674010824
13741,2.465393207022403
13742,2.4652937801941914
13743,2.4649807384099747
13744,2.4648814024194103
13745,2.4645684572943627
13746,2.465323727269315
13747,2.4652243220816223
13748,2.4649113165334526
13749,2.465025622196993
13750,2.4647126676465865
13751,2.4643997842217122
13752,2.4643005831877898
13753,2.463987796330857
13754,2.463675080555872
13755,2.464430448531444
13756,2.465612844102268
13757,2.465299794020779
13758,2.4649868150737575
13759,2.4646739072432173
13760,2.4643610705111767
13761,2.464689060048695
13762,2.4648033929117434
13763,2.464917699798228
13764,2.464604828045137
13765,2.464292027373244
13766,2.46440643880314
13767,2.464093689016254
13768,2.4637810102774016
13769,2.463681964369593
13770,2.4635829409611025
13771,2.4636974960383027
13772,2.464239131271633
13773,2.4647806434762676
13774,2.46617622181787
13775,2.466290216886763
13776,2.4666177275457795
13777,2.4677993181452638
13778,2.4679129619806393
13779,2.4675995144409586
13780,2.467713197855205
13781,2.4680403824393977
13782,2.468153968632758
13783,2.468267529032387
13784,2.4685945819432153
13785,2.4682810143784573
13786,2.4679675180147718
13787,2.4676540928341764
13788,2.4673407388186948
13789,2.4672409597808236
13790,2.4673547043360906
13791,2.467468423066931
13792,2.4671551256647035
13793,2.466841899389519
13794,2.4669557229812935
13795,2.4674964937145263
13796,2.467610174481614
13797,2.4677238294426984
13798,2.467623980774775
13799,2.467737629715561
13800,2.468064724918278
13801,2.4688186842252544
13802,2.4687186072397767
13803,2.468832016376209
13804,2.46894539977288
13805,2.4696991303660494
13806,2.4698123256120295
13807,2.46949859140547
13808,2.469825275403408
13809,2.470151885265334
13810,2.4698380912775946
13811,2.471018451060828
13812,2.470704480576304
13813,2.470390581335423
13814,2.4702901850567827
13815,2.4704032404194125
13816,2.4703028441436743
13817,2.469989047533978
13818,2.4709558435562116
13819,2.4710687507670075
13820,2.4713950468571735
13821,2.471081034051452
13822,2.4711939099882976
13823,2.471306760318735
13824,2.4709927790225206
13825,2.4711056692399773
13826,2.470791739296685
13827,2.4711180637898447
13828,2.4708041396373117
13829,2.470490286689065
13830,2.4706032765484984
13831,2.470502857835029
13832,2.470402461896809
13833,2.470942220382425
13834,2.4710551077450256
13835,2.4713813409993723
13836,2.4710673943763886
13837,2.4716069820302033
13838,2.4712929956819094
13839,2.4714058006350577
13840,2.471091865625851
13841,2.470991356134998
13842,2.4708908694342324
13843,2.4710037541362326
13844,2.4706899217193756
13845,2.4710161891760514
13846,2.471129042609312
13847,2.4714552076534666
13848,2.471994633095182
13849,2.4716806102872555
13850,2.4715799873054727
13851,2.471692712919659
13852,2.471592090046149
13853,2.4723447703161634
13854,2.4724573282700417
13855,2.47214323194167
13856,2.4720425183438195
13857,2.471728518886067
13858,2.47205450811855
13859,2.471740514485237
13860,2.471639892163901
13861,2.4713259953452167
13862,2.4718653474948415
13863,2.472831160639745
13864,2.4733701773724093
13865,2.473695786029161
13866,2.473381471645998
13867,2.4730672284874617
13868,2.4731796113401314
13869,2.4732919687277706
13870,2.473404300656788
13871,2.473090069366792
13872,2.4729891753187374
13873,2.4731015673375323
13874,2.47321393389241
13875,2.4746058201933665
13876,2.474931117668774
13877,2.4752563414492172
13878,2.47664773669613
13879,2.4763328471852994
13880,2.4764445157293014
13881,2.47612967791972
13882,2.4762413868207784
13883,2.4763530704183876
13884,2.4760382646484986
13885,2.4759367593876718
13886,2.4764749562449593
13887,2.476373360564647
13888,2.476058567175023
13889,2.475743845079311
13890,2.4758556243894145
13891,2.4755409539076303
13892,2.475652773513134
13893,2.4757645677964377
13894,2.4760895405281
13895,2.4764144396714673
13896,2.4760996708920286
13897,2.4757849733867014
13898,2.4754703471375707
13899,2.4762217403901206
13900,2.4759070293535252
13901,2.4758055735834095
13902,2.4759173219768256
13903,2.4758158666955086
13904,2.475927609940166
13905,2.4756129824076054
13906,2.475298426101206
13907,2.4749839410030714
13908,2.474669527095312
13909,2.474355184360041
13910,2.474254071442906
13911,2.473939825562961
13912,2.473625650812165
13913,2.4735246973979743
13914,2.4736369142471872
13915,2.4733228164920744
13916,2.4732219316183692
13917,2.4733342085602885
13918,2.473020187743488
13919,2.472706237992537
13920,2.47239235928959
13921,2.4727179348711488
13922,2.4726171868872444
13923,2.47315582811929
13924,2.4732681087984436
13925,2.4733803640712098
13926,2.4737057076698905
13927,2.47360475580943
13928,2.473290718670067
13929,2.4734029632190757
13930,2.4730889773391693
13931,2.4732012619285926
13932,2.47310042419892
13933,2.4732127033986835
13934,2.4731118658799907
13935,2.4727979626527925
13936,2.4731233876022265
13937,2.47302257308664
13938,2.4727087012462503
13939,2.4730341324040284
13940,2.4727202663356755
13941,2.4726195430038986
13942,2.4729449803552344
13943,2.4728442117854867
13944,2.4727434660065004
13945,2.472642743012558
13946,2.4727551005801747
13947,2.472441322754468
13948,2.4721276158886796
13949,2.471813979965012
13950,2.4719265082133353
13951,2.471612923343997
13952,2.471299409383945
13953,2.4709859663153972
13954,2.4706725941205767
13955,2.4703592927817124
13956,2.4708981819016294
13957,2.4712239220595102
13958,2.4713365642330896
13959,2.4710231378312657
13960,2.4711358198328366
13961,2.4708224443794142
13962,2.4709351661887373
13963,2.4710478625157783
13964,2.4707345180692757
13965,2.4704212444550184
13966,2.470108041655254
13967,2.470220908278386
13968,2.4701207528538864
13969,2.4700206200675288
13970,2.4699205099136403
13971,2.4696074341790157
13972,2.46950741463644
13973,2.4696204003576003
13974,2.469520380658755
13975,2.4692074064520133
13976,2.469107477314432
13977,2.4692205423274483
13978,2.4689076441960482
13979,2.4688077827982444
13980,2.4684949807092837
13981,2.4688211307649066
13982,2.468508333967255
13983,2.4681956078468197
13984,2.4678829523859003
13985,2.467570367566801
13986,2.467257853371831
13987,2.46758424144021
13988,2.467484673527754
13989,2.4675980664662673
13990,2.467711433787754
13991,2.467824775498628
13992,2.467512231469557
13993,2.468477321880459
13994,2.468164647014655
13995,2.468916651701292
13996,2.4686038914001602
13997,2.468717034275216
13998,2.468830151594736
13999,2.468943243365117
14000,2.468630493608969
14001,2.468530719723506
14002,2.4684309683717296
14003,2.4687570389953577
14004,2.468444345073775
14005,2.4683446159828244
14006,2.4680320179521793
14007,2.468145267928631
14008,2.46804560637583
14009,2.468158850531553
14010,2.468910710475214
14011,2.4690237675429794
14012,2.469136799083309
14013,2.4690369328991952
14014,2.469149958717798
14015,2.469050092311095
14016,2.468737384491861
14017,2.4684247472711074
14018,2.4683250390977154
14019,2.4680124977128166
14020,2.468338585812081
14021,2.468664600299229
14022,2.4683519987280285
14023,2.4680394677210247
14024,2.467727007260574
14025,2.467414617329039
14026,2.4673151344285844
14027,2.4672156739824276
14028,2.46754189806356
14029,2.467229563616242
14030,2.466917299660836
14031,2.4680948659421102
14032,2.468208066038342
14033,2.468321240587886
14034,2.4682215749844723
14035,2.467909119995186
14036,2.467596735514757
14037,2.4672844215255654
14038,2.4669721780099967
14039,2.4681496115357886
14040,2.4680499901372674
14041,2.468163186692997
14042,2.46848915045344
14043,2.468389460640391
14044,2.469140942456232
14045,2.4688283319547883
14046,2.4693669192842687
14047,2.4699053851080426
14048,2.4695926239756627
14049,2.469492707042232
14050,2.4696055835653485
14051,2.4705695073902683
14052,2.4706821519157183
14053,2.4703692455493056
14054,2.470056409762863
14055,2.4697436445387653
14056,2.470069213574022
14057,2.469756453629977
14058,2.469869262482107
14059,2.469556553077485
14060,2.469243914198191
14061,2.4693568277613087
14062,2.4692569776119218
14063,2.4689444144501413
14064,2.4690573873982835
14065,2.4687448746806604
14066,2.468645159812293
14067,2.4687581920913644
14068,2.4686584769359654
14069,2.4685587842644403
14070,2.4686718305895945
14071,2.468572137621246
14072,2.4693233114983713
14073,2.469010774117389
14074,2.469123718535457
14075,2.4694493404474844
14076,2.4691367882102946
14077,2.4692497015078505
14078,2.470213368661719
14079,2.469900665864875
14080,2.4695880335579203
14081,2.469488158426968
14082,2.4700263577997146
14083,2.4701390732780153
14084,2.4698264061798163
14085,2.4695138095549973
14086,2.469413956561956
14087,2.469101455601873
14088,2.4692143606109553
14089,2.4693272401743354
14090,2.4690147695688243
14091,2.4687023693822696
14092,2.4683900395971143
14093,2.4685030887213175
14094,2.4686161123703916
14095,2.468941759415145
14096,2.4686293945816034
14097,2.468529743601655
14098,2.4688553966186144
14099,2.468968338184708
14100,2.4690812543035667
14101,2.468768879613223
14102,2.468881835280807
14103,2.468569510908645
14104,2.468257256900581
14105,2.467945073239081
14106,2.467845579123884
14107,2.467533490896569
14108,2.4682845421472344
14109,2.468184979634816
14110,2.4682980480044705
14111,2.4684110909050165
14112,2.4685241083427987
14113,2.4688497007132573
14114,2.468750024344405
14115,2.4684377754108455
14116,2.468763373791125
14117,2.468663719552622
14118,2.469201848633596
14119,2.4688895194248377
14120,2.468789842144987
14121,2.4691153451275096
14122,2.4688030461333086
14123,2.4695536851813746
14124,2.4700915843354725
14125,2.4699916578223835
14126,2.470104319311256
14127,2.470642081075745
14128,2.470542041327764
14129,2.4702294666398874
14130,2.469916962328853
14131,2.4696045283771424
14132,2.4697172636341396
14133,2.469829973510369
14134,2.469517569847412
14135,2.469417777922162
14136,2.4695305471957645
14137,2.4692182189628267
14138,2.4689059610378727
14139,2.468593773403407
14140,2.4684941840855137
14141,2.4681820918119546
14142,2.4680825924887166
14143,2.467770595528742
14144,2.468096220881409
14145,2.467784228861599
14146,2.4681098431400548
14147,2.467797856058332
14148,2.4674859391911377
14149,2.4675991005729445
14150,2.4677122364883233
14151,2.467400349552954
14152,2.4675135248647355
14153,2.467201687974596
14154,2.467102411959073
14155,2.46679067024126
14156,2.4669039694278947
14157,2.4665922776857343
14158,2.4667056161889565
14159,2.46639397439785
14160,2.466507352197859
14161,2.4664082324112995
14162,2.466096665505197
14163,2.4657851686941763
14164,2.4654737419608117
14165,2.465162385287683
14166,2.46506355744927
14167,2.4647522957061985
14168,2.464441103981286
14169,2.46412998225713
14170,2.4638189305163327
14171,2.4637203942621517
14172,2.4636218801715555
14173,2.4633109480227056
14174,2.463424960938105
14175,2.463538948210595
14176,2.4634404775822243
14177,2.463129599485219
14178,2.4634560722014847
14179,2.463782471496935
14180,2.464533640729795
14181,2.4646473839706258
14182,2.4643362688806203
14183,2.4640252237510474
14184,2.464139070734903
14185,2.4642528921191986
14186,2.464366687910292
14187,2.46448045811454
14188,2.464594202738297
14189,2.464283126052791
14190,2.4639721193075674
14191,2.464298360239277
14192,2.463987357992373
14193,2.463676425664088
14194,2.463365563237061
14195,2.4634795347459715
14196,2.4631687218582714
14197,2.4628579788400575
14198,2.462972053900493
14199,2.4626613603648124
14200,2.4627754743489594
14201,2.462677196477322
14202,2.4625789406955647
14203,2.4624807069982038
14204,2.4628072119872164
14205,2.462496576580346
14206,2.462398364026956
14207,2.462300173546178
14208,2.462202005132534
14209,2.4618915136351456
14210,2.4620057769447583
14211,2.4625446943492872
14212,2.4628711533924212
14213,2.46256053518823
14214,2.4626746507856696
14215,2.4627887407411952
14216,2.462902805061169
14217,2.4630168437519497
14218,2.4627062138246036
14219,2.462820291435791
14220,2.462509710918435
14221,2.4621992001791155
14222,2.461888759200526
14223,2.4615783879653654
14224,2.4614803922153605
14225,2.4615947216179572
14226,2.4612844243021423
14227,2.4609741966909744
14228,2.4606640387671708
14229,2.461203121152254
14230,2.461317502364079
14231,2.461007283035724
14232,2.461121703000709
14233,2.4612360972661875
14234,2.4611381862634465
14235,2.461040297251162
14236,2.460730155878532
14237,2.4604200841592867
14238,2.4605346203120946
14239,2.4612859302583567
14240,2.4609757520181166
14241,2.460665643433058
14242,2.460780121826397
14243,2.4604700623935427
14244,2.4601600725843324
14245,2.4600624032221154
14246,2.459964755790471
14247,2.46050386715528
14248,2.4601938854092915
14249,2.459883973261417
14250,2.4599986063002532
14251,2.459688743208222
14252,2.4595911822747634
14253,2.459705873231304
14254,2.459820538440045
14255,2.459510728347629
14256,2.460049876511531
14257,2.4597400253476414
14258,2.459430243738022
14259,2.459120531665448
14260,2.4588108891127
14261,2.4585013160625624
14262,2.459040638786369
14263,2.459155432512248
14264,2.4588457977228675
14265,2.4585362324279174
14266,2.458438932790749
14267,2.4581294614063807
14268,2.4578200594749466
14269,2.45793510376524
14270,2.45805012223798
14271,2.4577407484911653
14272,2.457643624779622
14273,2.4575465228624904
14274,2.4576616181597433
14275,2.457352341963808
14276,2.457255305406557
14277,2.45737045827392
14278,2.4572734202424042
14279,2.4576007289276203
14280,2.4575036444103233
14281,2.4576187389697353
14282,2.4575216530000668
14283,2.4576367409315845
14284,2.4573275039766607
14285,2.457018336394819
14286,2.456709238168897
14287,2.456400209281739
14288,2.456091249716193
14289,2.455994496064779
14290,2.4556856300896266
14291,2.455801096282962
14292,2.455492278852831
14293,2.455183530688901
14294,2.454874851774043
14295,2.4549904843309847
14296,2.455106090953914
14297,2.4547974397266223
14298,2.4549130844860314
14299,2.455665035725504
14300,2.4553562771946167
14301,2.4550475879039793
14302,2.455163173986253
14303,2.4548545331504306
14304,2.4545459615236944
14305,2.454237459088937
14306,2.454565304157511
14307,2.4546809855128267
14308,2.454584553300091
14309,2.454276057650507
14310,2.4539676311679277
14311,2.454083433666687
14312,2.4539871328575042
14313,2.454315003189339
14314,2.454006583397857
14315,2.453910302386184
14316,2.453814042958457
14317,2.453505740607134
14318,2.4534095693021087
14319,2.453949597661889
14320,2.453641277758156
14321,2.4535450812026536
14322,2.4532368545357524
14323,2.453988942502076
14324,2.454316768806849
14325,2.454644521635789
14326,2.4543360767446796
14327,2.4544517787003963
14328,2.454567454725569
14329,2.454895138563925
14330,2.4547986866121394
14331,2.454702256275202
14332,2.4546058475477754
14333,2.454509460424523
14334,2.4546251158431343
14335,2.454740745345775
14336,2.45443231728021
14337,2.454123958323797
14338,2.4538156684594754
14339,2.4535074476701886
14340,2.453411301547661
14341,2.453315176966529
14342,2.4534310744234147
14343,2.4537589438642113
14344,2.4542987352487615
14345,2.4544144200129283
14346,2.4541060982707883
14347,2.4537978455982334
14348,2.453489661978219
14349,2.4536055126857526
14350,2.4532973772475
14351,2.453413265929762
14352,2.4533171536517844
14353,2.453221062901737
14354,2.453124993674308
14355,2.4528169786009637
14356,2.452932962150555
14357,2.4526249951766252
14358,2.452317097175549
14359,2.4524331825025043
14360,2.4527611964751945
14361,2.4526652327883727
14362,2.4527812401510354
14363,2.45247332749926
14364,2.4521654837987783
14365,2.452917418720035
14366,2.4526094882768996
14367,2.45230162678435
14368,2.451993834225384
14369,2.451686110583004
14370,2.451590385086178
14371,2.4517066077312473
14372,2.452034728528469
14373,2.4525746975020093
14374,2.4526907073810533
14375,2.452382858151062
14376,2.4527108199440226
14377,2.4526148853143446
14378,2.4523070631915793
14379,2.452423122850379
14380,2.4521153487182263
14381,2.4520195448543736
14382,2.4521356612794616
14383,2.4520398553992266
14384,2.452791646103908
14385,2.452483812256568
14386,2.452387936036962
14387,2.4522920812758704
14388,2.4521962479680064
14389,2.4523123172556005
14390,2.452428360566932
14391,2.452120625715577
14392,2.4522367068754716
14393,2.4523527620582053
14394,2.4520450542221894
14395,2.452161147245271
14396,2.452277214290295
14397,2.4519695334503417
14398,2.4516619214568203
14399,2.451778090121955
14400,2.451682379400046
14401,2.4515866900928485
14402,2.4514910221950883
14403,2.4511835298642737
14404,2.451511636286273
14405,2.451627828501084
14406,2.4515321564363868
14407,2.451436505774861
14408,2.451129043258052
14409,2.451668972474054
14410,2.4513614680144897
14411,2.4512658580512787
14412,2.450958446278855
14413,2.4508629239526614
14414,2.4514028775055117
14415,2.4527899729216296
14416,2.4526940660520897
14417,2.453021801908154
14418,2.4533494644632707
14419,2.453677053735478
14420,2.4546399790694142
14421,2.4558144896517917
14422,2.4557179490122687
14423,2.455833225547893
14424,2.455736683225667
14425,2.4564873247829606
14426,2.456178858147799
14427,2.456082246051948
14428,2.456409221674501
14429,2.4565243436305035
14430,2.4564276617950784
14431,2.4563310015770785
14432,2.456022589925835
14433,2.4557142472303304
14434,2.4554059734736042
14435,2.45530953418077
14436,2.4550013534066246
14437,2.455116762615785
14438,2.4558674201556965
14439,2.455559132155939
14440,2.4552509130734848
14441,2.4555780145431725
14442,2.455269798731191
14443,2.4555968884894694
14444,2.4557121620714786
14445,2.4554039287522453
14446,2.4555192404749633
14447,2.455422790844737
14448,2.4553263627718245
14449,2.455441686844145
14450,2.455768713242757
14451,2.4554604897247314
14452,2.4551523350911424
14453,2.455267690580869
14454,2.4562298928429818
14455,2.4559215861867254
14456,2.4562484879066373
14457,2.4561518952328933
14458,2.455843615959839
14459,2.4559588169661972
14460,2.4556505858109756
14461,2.455342423528091
14462,2.4560928212931006
14463,2.4557845726260403
14464,2.455476392830634
14465,2.4560150450314038
14466,2.4559185119807925
14467,2.45645705795515
14468,2.456148750264605
14469,2.4558405114512456
14470,2.4561673766218513
14471,2.4558591410904898
14472,2.4555509744156057
14473,2.4552428765802885
14474,2.4549348475676336
14475,2.45526188529362
14476,2.4549538594697076
14477,2.454645902447792
14478,2.4549729898493005
14479,2.455088348124335
14480,2.4549920270396273
14481,2.454684076348144
14482,2.455011140369727
14483,2.45512648517527
14484,2.4548185168248895
14485,2.454933899701972
14486,2.4552608955648214
14487,2.4549529095604092
14488,2.454856626142647
14489,2.4547603642254536
14490,2.4544524949337747
14491,2.454356320788147
14492,2.4540485441858113
14493,2.453740836305451
14494,2.453856435120861
14495,2.455030090766375
14496,2.4547221859393926
14497,2.455049184642774
14498,2.4547412829511472
14499,2.4544334500003124
14500,2.454337289973589
14501,2.4550875583591925
14502,2.4552028614356214
14503,2.454894945152182
14504,2.455010286300722
14505,2.455125601702108
14506,2.4552408913626556
14507,2.454932981360258
14508,2.4550483090951123
14509,2.4547404469988945
14510,2.454432653617954
14511,2.454548083189779
14512,2.4542403376601247
14513,2.4539326608151915
14514,2.4536250526381376
14515,2.4533175131121268
14516,2.4530100422203267
14517,2.4527026399459104
14518,2.452395306272056
14519,2.452088041181945
14520,2.4526270647624164
14521,2.4523197577693185
14522,2.452647169711133
14523,2.45276296092633
14524,2.4533018167394616
14525,2.4529943812524353
14526,2.452687014361319
14527,2.4528027917827244
14528,2.4524954725374966
14529,2.452188221857726
14530,2.451881039726611
14531,2.451573926127354
14532,2.451266881043163
14533,2.4511714276373917
14534,2.45149903699431
14535,2.452249609846472
14536,2.452153951888444
14537,2.4522698286687636
14538,2.4519626576884326
14539,2.452290080765114
14540,2.4521944186673412
14541,2.451887274278351
14542,2.4515801983962806
14543,2.4516961884966957
14544,2.4518121527272694
14545,2.451928091094337
14546,2.452044003604233
14547,2.451736912287618
14548,2.4520643491059286
14549,2.4519687446785223
