,rewards
86439,0.9848194059913328
86440,0.9848224415031265
86441,0.9848254764079393
86442,0.9848285107058925
86443,0.9848315443971073
86444,0.9848345774817052
86445,0.9848376099598074
86446,0.9848406418315352
86447,0.9848436730970099
86448,0.9848467037563527
86449,0.9848497338096849
86450,0.9848527632571275
86451,0.9848557920988017
86452,0.9848588203348287
86453,0.9848618479653296
86454,0.9848648749904254
86455,0.9848679014102372
86456,0.984870927224886
86457,0.9848739524344928
86458,0.9848769770391786
86459,0.9848800010390645
86460,0.9848830244342712
86461,0.9848860472249198
86462,0.9848890694111312
86463,0.9848920909930262
86464,0.9848951119707255
86465,0.9848981323443501
86466,0.9849011521140206
86467,0.9849041712798581
86468,0.984907189841983
86469,0.9849102078005162
86470,0.9849132251555784
86471,0.9849162419072903
86472,0.9849192580557723
86473,0.9849222736011453
86474,0.9849252885435296
86475,0.9849283028830461
86476,0.9849313166198151
86477,0.9849343297539573
86478,0.9849373422855933
86479,0.9849403542148432
86480,0.9849433655418276
86481,0.984946376266667
86482,0.984949386389482
86483,0.9849523959103927
86484,0.9849554048295196
86485,0.9849584131469828
86486,0.9849614208629028
86487,0.9849644279774
86488,0.9849674344905944
86489,0.9849704404026065
86490,0.9849734457135563
86491,0.9849764504235641
86492,0.9849794545327499
86493,0.9849824580412341
86494,0.9849854609491366
86495,0.9849884632565777
86496,0.9849914649636773
86497,0.9849944660705554
86498,0.9849974665773321
86499,0.9850004664841274
86500,0.9850034657910614
86501,0.9850064644982539
86502,0.9850094626058249
86503,0.9850124601138942
86504,0.9850154570225818
86505,0.9850184533320073
86506,0.9850214490422908
86507,0.985024444153552
86508,0.9850274386659106
86509,0.9850304325794865
86510,0.9850334258943995
86511,0.9850364186107691
86512,0.985039410728715
86513,0.985042402248357
86514,0.9850453931698148
86515,0.9850483834932077
86516,0.9850513732186555
86517,0.9850543623462777
86518,0.9850573508761941
86519,0.9850603388085237
86520,0.9850633261433864
86521,0.9850663128809015
86522,0.9850692990211887
86523,0.9850722845643671
86524,0.9850752695105564
86525,0.9850782538598756
86526,0.9850812376124443
86527,0.9850842207683818
86528,0.9850872033278074
86529,0.9850901852908402
86530,0.9850931666575998
86531,0.9850961474282052
86532,0.9850991276027756
86533,0.9851021071814303
86534,0.9851050861642885
86535,0.9851080645514692
86536,0.9851110423430914
86537,0.9851140195392744
86538,0.985116996140137
86539,0.9851199721457985
86540,0.9851229475563779
86541,0.984925962357904
86542,0.9849289765626832
86543,0.984931990164742
86544,0.9849350031642008
86545,0.9849380155611803
86546,0.9849410273558008
86547,0.9849440385481827
86548,0.9849470491384467
86549,0.9849500591267129
86550,0.9849530685131017
86551,0.9849560772977337
86552,0.9849590854807291
86553,0.9849620930622082
86554,0.9849651000422911
86555,0.9849681064210983
86556,0.9847711521846779
86557,0.9847741973453014
86558,0.9847772418970145
86559,0.9847802858399389
86560,0.9847833291741964
86561,0.9847863718999087
86562,0.9847894140171976
86563,0.9847924555261847
86564,0.9847954964269915
86565,0.9845985767056786
86566,0.9846016563744971
86567,0.984604735427505
86568,0.9846078138648253
86569,0.9846108916865812
86570,0.9846139688928958
86571,0.9846170454838922
86572,0.9846201214596935
86573,0.9846231968204225
86574,0.9846262715662023
86575,0.984629345697156
86576,0.9846324192134063
86577,0.9846354921150762
86578,0.9846385644022887
86579,0.9846416360751665
86580,0.9846447071338327
86581,0.9846477775784098
86582,0.9846508474090208
86583,0.9846539166257884
86584,0.9846569852288354
86585,0.9846600532182844
86586,0.9846631205942581
86587,0.9846661873568793
86588,0.9846692535062705
86589,0.9846723190425546
86590,0.984675383965854
86591,0.9846784482762913
86592,0.9846815119739889
86593,0.9846845750590695
86594,0.9846876375316554
86595,0.9846906993918694
86596,0.9846937606398336
86597,0.9846968212756707
86598,0.9846998812995029
86599,0.9847029407114528
86600,0.9847059995116426
86601,0.9847090577001947
86602,0.9847121152772312
86603,0.9847151722428746
86604,0.9847182285972472
86605,0.984721284340471
86606,0.9847243394726685
86607,0.9847273939939616
86608,0.9847304479044724
86609,0.9847335012043233
86610,0.9847365538936363
86611,0.9847396059725334
86612,0.9847426574411368
86613,0.9847457082995684
86614,0.9847487585479503
86615,0.9847518081864046
86616,0.9847548572150531
86617,0.9847579056340178
86618,0.9847609534434205
86619,0.9847640006433833
86620,0.9847670472340279
86621,0.984770093215476
86622,0.9847731385878498
86623,0.9847761833512707
86624,0.9847792275058608
86625,0.9847822710517415
86626,0.9847853139890349
86627,0.9845883963038761
86628,0.9845914780083667
86629,0.9845945590966395
86630,0.984597639568818
86631,0.984600719425025
86632,0.9846037986653842
86633,0.9846068772900183
86634,0.9846099552990505
86635,0.984613032692604
86636,0.9846161094708019
86637,0.9846191856337672
86638,0.9846222611816228
86639,0.9846253361144917
86640,0.9846284104324969
86641,0.9846314841357616
86642,0.9846345572244085
86643,0.9846376296985605
86644,0.9846407015583405
86645,0.9846437728038714
86646,0.9846468434352759
86647,0.9846499134526768
86648,0.9846529828561971
86649,0.9846560516459594
86650,0.9846591198220863
86651,0.9846621873847008
86652,0.9846652543339254
86653,0.9846683206698829
86654,0.9846713863926957
86655,0.9846744515024866
86656,0.9846775159993778
86657,0.9846805798834923
86658,0.9846836431549526
86659,0.984686705813881
86660,0.9846897678604
86661,0.9846928292946321
86662,0.9846958901166998
86663,0.9846989503267254
86664,0.9847020099248315
86665,0.9847050689111401
86666,0.9847081272857737
86667,0.9847111850488548
86668,0.9847142422005055
86669,0.9847172987408481
86670,0.9847203546700048
86671,0.9847234099880979
86672,0.9847264646952495
86673,0.9847295187915818
86674,0.9847325722772169
86675,0.984735625152277
86676,0.9847386774168841
86677,0.9847417290711604
86678,0.9847447801152279
86679,0.9847478305492086
86680,0.9847508803732243
86681,0.9847539295873972
86682,0.9847569781918492
86683,0.984760026186702
86684,0.9847630735720777
86685,0.9847661203480983
86686,0.9847691665148854
86687,0.984772212072561
86688,0.9847752570212468
86689,0.9847783013610647
86690,0.9847813450921363
86691,0.9847843882145834
86692,0.9847874307285275
86693,0.9847904726340906
86694,0.9847935139313941
86695,0.9847965546205598
86696,0.9847995947017093
86697,0.9848026341749642
86698,0.9848056730404459
86699,0.9848087112982759
86700,0.9848117489485757
86701,0.9848147859914671
86702,0.9848178224270713
86703,0.9848208582555098
86704,0.984823893476904
86705,0.9848269280913753
86706,0.9848299620990449
86707,0.9848329955000343
86708,0.9848360282944649
86709,0.9846391004685688
86710,0.9846421720342524
86711,0.9846452429857456
86712,0.9846483133231713
86713,0.9846513830466523
86714,0.9846544521563114
86715,0.9846575206522713
86716,0.9846605885346548
86717,0.9846636558035842
86718,0.9846667224591824
86719,0.9846697885015723
86720,0.9846728539308761
86721,0.9846759187472167
86722,0.9846789829507167
86723,0.9846820465414983
86724,0.9846851095196842
86725,0.9846881718853971
86726,0.9846912336387593
86727,0.9846942947798932
86728,0.9846973553089213
86729,0.984700415225966
86730,0.9847034745311496
86731,0.9847065332245943
86732,0.9847095913064227
86733,0.984712648776757
86734,0.9847157056357194
86735,0.9847187618834323
86736,0.9847218175200179
86737,0.9847248725455984
86738,0.9847279269602958
86739,0.9847309807642325
86740,0.9847340339575303
86741,0.9847370865403116
86742,0.9847401385126983
86743,0.9847431898748126
86744,0.9847462406267765
86745,0.9847492907687121
86746,0.9847523403007411
86747,0.9847553892229858
86748,0.9847584375355677
86749,0.9847614852386091
86750,0.9847645323322317
86751,0.9847675788165574
86752,0.9847706246917081
86753,0.9847736699578054
86754,0.9847767146149713
86755,0.9847797586633276
86756,0.9847828021029958
86757,0.9847858449340978
86758,0.9847888871567552
86759,0.9847919287710897
86760,0.9847949697772229
86761,0.9847980101752765
86762,0.984801049965372
86763,0.984804089147631
86764,0.9848071277221752
86765,0.9848101656891258
86766,0.9848132030486045
86767,0.9848162398007327
86768,0.984819275945632
86769,0.9848223114834237
86770,0.9848253464142291
86771,0.9848283807381698
86772,0.9848314144553669
86773,0.984834447565942
86774,0.9848374800700161
86775,0.9848405119677107
86776,0.984843543259147
86777,0.9848465739444462
86778,0.9848496040237296
86779,0.9848526334971182
86780,0.9848556623647333
86781,0.984858690626696
86782,0.9848617182831273
86783,0.9848647453341483
86784,0.98486777177988
86785,0.9848707976204437
86786,0.9848738228559603
86787,0.9848768474865506
86788,0.9848798715123359
86789,0.984882894933437
86790,0.9848859177499746
86791,0.9848889399620698
86792,0.9848919615698434
86793,0.9848949825734161
86794,0.984898002972909
86795,0.9849010227684428
86796,0.9849040419601383
86797,0.984907060548116
86798,0.9849100785324968
86799,0.9849130959134014
86800,0.9849161126909504
86801,0.9849191288652647
86802,0.9849221444364645
86803,0.9849251594046707
86804,0.9849281737700037
86805,0.9849311875325842
86806,0.9849342006925329
86807,0.98493721324997
86808,0.984940225205016
86809,0.9849432365577915
86810,0.9849462473084166
86811,0.9849492574570121
86812,0.9849522670036982
86813,0.9849552759485952
86814,0.9849582842918236
86815,0.9849612920335036
86816,0.9849642991737556
86817,0.9849673057126999
86818,0.9849703116504563
86819,0.9849733169871456
86820,0.9849763217228877
86821,0.9849793258578028
86822,0.9849823293920109
86823,0.9849853323256323
86824,0.984988334658787
86825,0.9849913363915952
86826,0.9849943375241768
86827,0.9849973380566518
86828,0.9850003379891403
86829,0.9850033373217623
86830,0.9850063360546376
86831,0.9850093341878863
86832,0.985012331721628
86833,0.9850153286559831
86834,0.985018324991071
86835,0.9850213207270118
86836,0.9850243158639249
86837,0.9850273104019305
86838,0.9850303043411484
86839,0.985033297681698
86840,0.9850362904236991
86841,0.9850392825672716
86842,0.9850422741125349
86843,0.9850452650596089
86844,0.985048255408613
86845,0.9850512451596668
86846,0.9850542343128899
86847,0.9850572228684018
86848,0.9850602108263221
86849,0.9850631981867702
86850,0.9850661849498659
86851,0.9850691711157281
86852,0.9850721566844767
86853,0.9850751416562309
86854,0.98507812603111
86855,0.9850811098092335
86856,0.9850840929907206
86857,0.9850870755756908
86858,0.9850900575642633
86859,0.9850930389565572
86860,0.9850960197526918
86861,0.9850989999527864
86862,0.98510197955696
86863,0.9851049585653321
86864,0.9851079369780216
86865,0.9851109147951476
86866,0.9851138920168291
86867,0.9851168686431854
86868,0.9851198446743356
86869,0.9851228201103984
86870,0.9851257949514929
86871,0.9851287691977382
86872,0.9851317428492531
86873,0.9851347159061566
86874,0.9849377283548698
86875,0.9849407402069141
86876,0.9849437514567085
86877,0.9849467621043734
86878,0.9849497721500291
86879,0.9849527815937962
86880,0.9849557904357946
86881,0.9849587986761451
86882,0.9849618063149678
86883,0.9849648133523828
86884,0.9849678197885107
86885,0.9849708256234714
86886,0.9849738308573854
86887,0.9849768354903728
86888,0.9849798395225539
86889,0.9849828429540485
86890,0.9849858457849768
86891,0.984988848015459
86892,0.9849918496456151
86893,0.9849948506755654
86894,0.9849978511054294
86895,0.9850008509353275
86896,0.9850038501653795
86897,0.9850068487957054
86898,0.9850098468264251
86899,0.9850128442576587
86900,0.9850158410895258
86901,0.9850188373221462
86902,0.98502183295564
86903,0.9850248279901269
86904,0.9850278224257266
86905,0.985030816262559
86906,0.9850338095007435
86907,0.9850368021404001
86908,0.9850397941816486
86909,0.9850427856246082
86910,0.985045776469399
86911,0.9850487667161404
86912,0.9850517563649519
86913,0.9850547454159532
86914,0.9850577338692638
86915,0.9850607217250034
86916,0.9850637089832912
86917,0.9850666956442469
86918,0.9850696817079896
86919,0.985072667174639
86920,0.9850756520443144
86921,0.9850786363171353
86922,0.985081619993221
86923,0.9850846030726907
86924,0.9850875855556638
86925,0.9850905674422595
86926,0.985093548732597
86927,0.9850965294267957
86928,0.9850995095249747
86929,0.9851024890272533
86930,0.9851054679337504
86931,0.9851084462445854
86932,0.9851114239598773
86933,0.9851144010797451
86934,0.9851173776043082
86935,0.9851203535336852
86936,0.9851233288679954
86937,0.9851263036073576
86938,0.9851292777518909
86939,0.9851322513017142
86940,0.9851352242569466
86941,0.9851381966177066
86942,0.9851411683841134
86943,0.9851441395562858
86944,0.9851471101343425
86945,0.9851500801184024
86946,0.9851530495085842
86947,0.9851560183050065
86948,0.9851589865077883
86949,0.9851619541170482
86950,0.985164921132905
86951,0.9851678875554771
86952,0.9851708533848834
86953,0.9851738186212423
86954,0.9851767832646725
86955,0.9851797473152926
86956,0.9851827107732211
86957,0.9851856736385765
86958,0.9851886359114773
86959,0.9851915975920419
86960,0.9851945586803887
86961,0.9851975191766363
86962,0.985200479080903
86963,0.9852034383933072
86964,0.9852063971139672
86965,0.9852093552430015
86966,0.985212312780528
86967,0.9850153097130726
86968,0.985018306051946
86969,0.9850213017916715
86970,0.9850242969323687
86971,0.9850272914741577
86972,0.9850302854171579
86973,0.9850332787614892
86974,0.9850362715072715
86975,0.9850392636546241
86976,0.9850422552036668
86977,0.9850452461545194
86978,0.9850482365073013
86979,0.9850512262621324
86980,0.985054215419132
86981,0.9850572039784196
86982,0.985060191940115
86983,0.9850631793043374
86984,0.9850661660712065
86985,0.9850691522408415
86986,0.985072137813362
86987,0.9850751227888873
86988,0.985078107167537
86989,0.9850810909494302
86990,0.9850840741346865
86991,0.9850870567234248
86992,0.9850900387157647
86993,0.9850930201118253
86994,0.9850960009117259
86995,0.9850989811155858
86996,0.9851019607235239
86997,0.9851049397356596
86998,0.985107918152112
86999,0.9851108959730001
87000,0.9851138731984432
87001,0.9851168498285603
87002,0.9851198258634704
87003,0.9851228013032923
87004,0.9851257761481452
87005,0.9851287503981482
87006,0.9851317240534201
87007,0.9851346971140797
87008,0.9851376695802463
87009,0.9851406414520383
87010,0.9851436127295747
87011,0.9851465834129745
87012,0.9851495535023564
87013,0.9851525229978392
87014,0.9851554918995414
87015,0.9851584602075821
87016,0.98516142792208
87017,0.9851643950431536
87018,0.9851673615709217
87019,0.9851703275055027
87020,0.9851732928470154
87021,0.9851762575955783
87022,0.9851792217513099
87023,0.985182185314329
87024,0.985185148284754
87025,0.9851881106627034
87026,0.9851910724482955
87027,0.9851940336416489
87028,0.9851969942428822
87029,0.9851999542521135
87030,0.9852029136694614
87031,0.9852058724950442
87032,0.98520883072898
87033,0.9852117883713875
87034,0.9852147454223847
87035,0.9852177018820899
87036,0.9852206577506213
87037,0.9852236130280972
87038,0.9852265677146359
87039,0.9852295218103554
87040,0.9852324753153738
87041,0.9852354282298094
87042,0.98523838055378
87043,0.985241332287404
87044,0.9852442834307991
87045,0.9852472339840835
87046,0.9852501839473754
87047,0.9852531333207925
87048,0.9852560821044528
87049,0.9852590302984743
87050,0.9852619779029748
87051,0.9852649249180723
87052,0.9852678713438845
87053,0.9852708171805294
87054,0.9852737624281248
87055,0.9852767070867885
87056,0.9852796511566381
87057,0.9852825946377913
87058,0.9852855375303662
87059,0.98528847983448
87060,0.9852914215502508
87061,0.9852943626777961
87062,0.9852973032172334
87063,0.9853002431686804
87064,0.9853031825322546
87065,0.9853061213080736
87066,0.9853090594962549
87067,0.9853119970969161
87068,0.9853149341101747
87069,0.9853178705361479
87070,0.9853208063749533
87071,0.9853237416267085
87072,0.9853266762915307
87073,0.985329610369537
87074,0.9853325438608453
87075,0.9853354767655726
87076,0.9853384090838362
87077,0.9853413408157534
87078,0.9853442719614414
87079,0.9853472025210174
87080,0.9853501324945987
87081,0.9853530618823023
87082,0.9853559906842455
87083,0.9853589189005455
87084,0.9853618465313193
87085,0.985364773576684
87086,0.9853677000367566
87087,0.9853706259116541
87088,0.9853735512014937
87089,0.9853764759063923
87090,0.985379400026467
87091,0.9853823235618343
87092,0.9853852465126115
87093,0.9853881688789154
87094,0.985391090660863
87095,0.9853940118585709
87096,0.9853969324721561
87097,0.9853998525017353
87098,0.9854027719474254
87099,0.9854056908093431
87100,0.9854086090876051
87101,0.985411526782328
87102,0.9854144438936288
87103,0.9854173604216239
87104,0.98542027636643
87105,0.9854231917281638
87106,0.9854261065069418
87107,0.9854290207028805
87108,0.9854319343160967
87109,0.9854348473467065
87110,0.9854377597948267
87111,0.9854406716605738
87112,0.9854435829440641
87113,0.9854464936454141
87114,0.9854494037647402
87115,0.9854523133021589
87116,0.9854552222577863
87117,0.9854581306317388
87118,0.9854610384241329
87119,0.9854639456350848
87120,0.9854668522647108
87121,0.9854697583131269
87122,0.9854726637804495
87123,0.985475568666795
87124,0.9854784729722792
87125,0.9854813766970185
87126,0.985484279841129
87127,0.9854871824047268
87128,0.9854900843879278
87129,0.9854929857908482
87130,0.9854958866136041
87131,0.9854987868563113
87132,0.9855016865190861
87133,0.9855045856020441
87134,0.9855074841053014
87135,0.9855103820289741
87136,0.9855132793731778
87137,0.9855161761380286
87138,0.9855190723236421
87139,0.9855219679301342
87140,0.9855248629576211
87141,0.9855277574062181
87142,0.9855306512760411
87143,0.9855335445672059
87144,0.985536437279828
87145,0.9855393294140232
87146,0.9855422209699072
87147,0.9855451119475956
87148,0.9855480023472043
87149,0.9855508921688485
87150,0.9855537814126439
87151,0.9855566700787062
87152,0.9855595581671506
87153,0.9855624456780928
87154,0.9855653326116484
87155,0.9855682189679326
87156,0.985571104747061
87157,0.9855739899491488
87158,0.9855768745743116
87159,0.9855797586226647
87160,0.9855826420943234
87161,0.9855855249894031
87162,0.9855884073080191
87163,0.9855912890502866
87164,0.9855941702163208
87165,0.985597050806237
87166,0.9855999308201504
87167,0.9856028102581762
87168,0.9856056891204295
87169,0.9856085674070253
87170,0.985611445118079
87171,0.9856143222537055
87172,0.98561719881402
87173,0.9856200747991374
87174,0.9856229502091728
87175,0.9856258250442411
87176,0.9856286993044573
87177,0.9856315729899364
87178,0.9856344461007932
87179,0.9856373186371429
87180,0.9856401905991001
87181,0.9856430619867798
87182,0.9856459328002968
87183,0.9856488030397657
87184,0.9856516727053014
87185,0.985654541797019
87186,0.9856574103150328
87187,0.9856602782594578
87188,0.9856631456304085
87189,0.9856660124279997
87190,0.9856688786523459
87191,0.9856717443035617
87192,0.985674609381762
87193,0.9856774738870612
87194,0.9856803378195739
87195,0.9856832011794144
87196,0.9856860639666977
87197,0.9856889261815378
87198,0.9856917878240494
87199,0.9856946488943471
87200,0.985697509392545
87201,0.9857003693187576
87202,0.9857032286730992
87203,0.9857060874556844
87204,0.9857089456666275
87205,0.9857118033060425
87206,0.9857146603740439
87207,0.985717516870746
87208,0.985720372796263
87209,0.985723228150709
87210,0.9857260829341982
87211,0.9857289371468448
87212,0.9857317907887632
87213,0.9857346438600672
87214,0.985737496360871
87215,0.9857403482912888
87216,0.9857431996514344
87217,0.985746050441422
87218,0.9857489006613656
87219,0.9857517503113791
87220,0.9857545993915765
87221,0.9857574479020719
87222,0.985760295842979
87223,0.9857631432144118
87224,0.9855660300031718
87225,0.9855689162200045
87226,0.9855718018597093
87227,0.9855746869224015
87228,0.9855775714081965
87229,0.9855804553172096
87230,0.9855833386495562
87231,0.9855862214053517
87232,0.9855891035847112
87233,0.9855919851877502
87234,0.9855948662145836
87235,0.985597746665327
87236,0.9856006265400952
87237,0.9856035058390037
87238,0.9856063845621675
87239,0.9856092627097018
87240,0.9856121402817217
87241,0.9856150172783423
87242,0.9856178936996786
87243,0.9856207695458454
87244,0.9856236448169582
87245,0.9856265195131315
87246,0.9856293936344807
87247,0.9856322671811204
87248,0.9856351401531658
87249,0.9856380125507316
87250,0.9856408843739327
87251,0.985643755622884
87252,0.9856466262977003
87253,0.9856494963984965
87254,0.9856523659253872
87255,0.9856552348784872
87256,0.9856581032579114
87257,0.9856609710637744
87258,0.9856638382961908
87259,0.9856667049552754
87260,0.9856695710411428
87261,0.9856724365539077
87262,0.9856753014936845
87263,0.985678165860588
87264,0.9856810296547326
87265,0.9856838928762329
87266,0.9856867555252034
87267,0.9856896176017584
87268,0.9856924791060127
87269,0.9856953400380803
87270,0.985698200398076
87271,0.985701060186114
87272,0.9857039194023088
87273,0.9857067780467746
87274,0.9857096361196259
87275,0.9857124936209768
87276,0.9857153505509417
87277,0.985718206909635
87278,0.9857210626971705
87279,0.9857239179136629
87280,0.985726772559226
87281,0.9857296266339742
87282,0.9857324801380216
87283,0.9857353330714823
87284,0.9857381854344702
87285,0.9857410372270997
87286,0.9857438884494846
87287,0.985746739101739
87288,0.985749589183977
87289,0.9857524386963126
87290,0.9857552876388596
87291,0.985758136011732
87292,0.9857609838150437
87293,0.9857638310489085
87294,0.9857666777134404
87295,0.9857695238087533
87296,0.9857723693349608
87297,0.985775214292177
87298,0.9857780586805154
87299,0.9857809025000899
87300,0.9857837457510141
87301,0.985786588433402
87302,0.9857894305473668
87303,0.9857922720930224
87304,0.9857951130704826
87305,0.985797953479861
87306,0.985800793321271
87307,0.9858036325948262
87308,0.9858064713006403
87309,0.9858093094388266
87310,0.9858121470094988
87311,0.9858149840127703
87312,0.9858178204487548
87313,0.9858206563175653
87314,0.9858234916193155
87315,0.9858263263541187
87316,0.9858291605220881
87317,0.9858319941233374
87318,0.9858348271579797
87319,0.9858376596261283
87320,0.9858404915278967
87321,0.9858433228633978
87322,0.985846153632745
87323,0.9858489838360516
87324,0.9858518134734306
87325,0.9858546425449953
87326,0.9858574710508587
87327,0.9858602989911341
87328,0.9858631263659346
87329,0.9858659531753733
87330,0.985868779419563
87331,0.9858716050986168
87332,0.9858744302126478
87333,0.9858772547617689
87334,0.9858800787460931
87335,0.9858829021657333
87336,0.9858857250208025
87337,0.9858885473114136
87338,0.9858913690376795
87339,0.9858941901997128
87340,0.9858970107976265
87341,0.9858998308315333
87342,0.9859026503015462
87343,0.9859054692077779
87344,0.985908287550341
87345,0.9859111053293482
87346,0.9859139225449123
87347,0.985916739197146
87348,0.9857195952729794
87349,0.9857224507828969
87350,0.9857253057218266
87351,0.9857281600898826
87352,0.9857310138871792
87353,0.9857338671138303
87354,0.9857367197699501
87355,0.9857395718556528
87356,0.9857424233710524
87357,0.985745274316263
87358,0.9857481246913985
87359,0.9857509744965729
87360,0.9857538237319001
87361,0.9857566723974943
87362,0.9857595204934693
87363,0.9857623680199389
87364,0.985765214977017
87365,0.9855681013516528
87366,0.9855709871542966
87367,0.9855738723798952
87368,0.9855767570285641
87369,0.9855796411004185
87370,0.9855825245955737
87371,0.9855854075141454
87372,0.9855882898562485
87373,0.9855911716219984
87374,0.9855940528115105
87375,0.9855969334248997
87376,0.9855998134622815
87377,0.985602692923771
87378,0.9856055718094834
87379,0.9856084501195337
87380,0.985611327854037
87381,0.9856142050131085
87382,0.9856170815968631
87383,0.985619957605416
87384,0.9856228330388822
87385,0.9856257078973768
87386,0.9856285821810146
87387,0.9856314558899105
87388,0.9856343290241796
87389,0.9856372015839368
87390,0.9856400735692967
87391,0.9856429449803744
87392,0.9856458158172847
87393,0.9856486860801423
87394,0.9856515557690623
87395,0.9856544248841591
87396,0.9856572934255476
87397,0.9856601613933426
87398,0.9856630287876587
87399,0.9856658956086105
87400,0.9856687618563128
87401,0.9856716275308801
87402,0.9856744926324272
87403,0.9856773571610685
87404,0.9856802211169186
87405,0.9856830845000919
87406,0.9856859473107032
87407,0.9854888495357452
87408,0.9854917511855824
87409,0.9854946522552057
87410,0.9854975527447312
87411,0.9855004526542746
87412,0.9855033519839519
87413,0.9855062507338793
87414,0.9855091489041727
87415,0.985512046494948
87416,0.9855149435063207
87417,0.9855178399384071
87418,0.9855207357913229
87419,0.9855236310651838
87420,0.9855265257601058
87421,0.9855294198762045
87422,0.9855323134135956
87423,0.985535206372395
87424,0.9855380987527184
87425,0.9855409905546813
87426,0.9855438817783995
87427,0.9855467724239884
87428,0.9855496624915637
87429,0.9855525519812411
87430,0.9855554408931362
87431,0.9855583292273644
87432,0.9855612169840412
87433,0.9855641041632821
87434,0.9855669907652026
87435,0.9855698767899181
87436,0.9855727622375442
87437,0.985575647108196
87438,0.985578531401989
87439,0.9855814151190386
87440,0.9855842982594601
87441,0.9855871808233688
87442,0.9855900628108799
87443,0.9855929442221089
87444,0.9855958250571707
87445,0.9853987453030979
87446,0.985401664970178
87447,0.9854045840534414
87448,0.985407502553005
87449,0.9854104204689854
87450,0.9854133378014992
87451,0.9854162545506631
87452,0.9854191707165939
87453,0.9854220862994081
87454,0.9854250012992223
87455,0.985427915716153
87456,0.9854308295503168
87457,0.9854337428018303
87458,0.9854366554708099
87459,0.9854395675573723
87460,0.9854424790616337
87461,0.9854453899837108
87462,0.9854483003237198
87463,0.9854512100817772
87464,0.9854541192579993
87465,0.9854570278525026
87466,0.9854599358654031
87467,0.9854628432968174
87468,0.9854657501468616
87469,0.9854686564156521
87470,0.9854715621033049
87471,0.9854744672099365
87472,0.9854773717356627
87473,0.9854802756806001
87474,0.9854831790448646
87475,0.9854860818285723
87476,0.9854889840318394
87477,0.9854918856547817
87478,0.9854947866975154
87479,0.9854976871601567
87480,0.9855005870428214
87481,0.9855034863456255
87482,0.9855063850686849
87483,0.9855092832121156
87484,0.9855121807760335
87485,0.9855150777605545
87486,0.9855179741657945
87487,0.985520869991869
87488,0.9855237652388942
87489,0.9855266599069857
87490,0.9855295539962595
87491,0.985532447506831
87492,0.9855353404388161
87493,0.9855382327923303
87494,0.9855411245674897
87495,0.9855440157644096
87496,0.9855469063832057
87497,0.9855497964239938
87498,0.9855526858868892
87499,0.9855555747720074
87500,0.9855584630794642
87501,0.9853613907963488
87502,0.9853643179328357
87503,0.9853672444840126
87504,0.9853701704499962
87505,0.9853730958309036
87506,0.9853760206268517
87507,0.9853789448379575
87508,0.985381868464338
87509,0.9853847915061101
87510,0.9853877139633908
87511,0.9853906358362968
87512,0.985393557124945
87513,0.9853964778294523
87514,0.9853993979499356
87515,0.9854023174865114
87516,0.9854052364392967
87517,0.985408154808408
87518,0.9854110725939624
87519,0.9854139897960764
87520,0.9854169064148665
87521,0.9854198224504493
87522,0.9854227379029418
87523,0.9854256527724603
87524,0.9854285670591215
87525,0.9854314807630418
87526,0.9854343938843377
87527,0.985437306423126
87528,0.9854402183795229
87529,0.9854431297536449
87530,0.9854460405456086
87531,0.9854489507555302
87532,0.9854518603835263
87533,0.985454769429713
87534,0.9854576778942068
87535,0.985460585777124
87536,0.9854634930785809
87537,0.9854663997986938
87538,0.9854693059375789
87539,0.9854722114953524
87540,0.9854751164721304
87541,0.9854780208680292
87542,0.985480924683165
87543,0.9854838279176538
87544,0.9854867305716118
87545,0.9854896326451552
87546,0.9854925341383999
87547,0.985495435051462
87548,0.9854983353844574
87549,0.9855012351375022
87550,0.9855041343107123
87551,0.9855070329042036
87552,0.985509930918092
87553,0.9855128283524937
87554,0.9855157252075243
87555,0.9855186214832997
87556,0.9855215171799359
87557,0.9855244122975483
87558,0.985527306836253
87559,0.9855302007961657
87560,0.9855330941774021
87561,0.9855359869800779
87562,0.9855388792043089
87563,0.9855417708502108
87564,0.9855446619178989
87565,0.9855475524074891
87566,0.985550442319097
87567,0.9855533316528382
87568,0.9855562204088281
87569,0.9855591085871822
87570,0.9855619961880162
87571,0.9855648832114454
87572,0.9855677696575855
87573,0.9855706555265518
87574,0.9855735408184595
87575,0.9855764255334244
87576,0.9855793096715615
87577,0.9855821932329863
87578,0.9855850762178142
87579,0.9855879586261603
87580,0.98559084045814
87581,0.9855937217138686
87582,0.9855966023934611
87583,0.985599482497033
87584,0.9856023620246993
87585,0.9856052409765752
87586,0.9856081193527758
87587,0.9854110371404758
87588,0.985413954349678
87589,0.9854168709755551
87590,0.9854197870182235
87591,0.9854227024778001
87592,0.9854256173544013
87593,0.9854285316481436
87594,0.9854314453591436
87595,0.985434358487518
87596,0.9854372710333832
87597,0.9854401829968558
87598,0.985443094378052
87599,0.9854460051770884
87600,0.9854489153940813
87601,0.9854518250291472
87602,0.9854547340824024
87603,0.9854576425539633
87604,0.9854605504439461
87605,0.9854634577524671
87606,0.9854663644796428
87607,0.9854692706255892
87608,0.9854721761904226
87609,0.9854750811742593
87610,0.9854779855772152
87611,0.9854808893994068
87612,0.98548379264095
87613,0.9852867352890462
87614,0.9852896773536478
87615,0.9852926188299541
