,moves
2092,14.853073527076385
2093,14.84673050498614
2094,14.839809406326326
2095,14.831727016554197
2096,14.823652447786232
2097,14.816752783999432
2098,14.812193085863068
2099,14.806471593269658
2100,14.810664535255102
2101,14.803200352188867
2102,14.79574337189813
2103,14.788293584111033
2104,14.780268992754614
2105,14.773415661387295
2106,14.7671504726818
2107,14.75914735667318
2108,14.751151942162632
2109,14.743745094913043
2110,14.748539135008578
2111,14.740559007682872
2112,14.732586545617867
2113,14.736801596462971
2114,14.73115646246965
2115,14.72667584902769
2116,14.730889524986573
2117,14.725254238432349
2118,14.721939924772375
2119,14.713999389013836
2120,14.706066452557737
2121,14.708549361664959
2122,14.701203593288996
2123,14.693287045961283
2124,14.694619359940278
2125,14.690176770263033
2126,14.686315565954722
2127,14.691688888732067
2128,14.690136563959836
2129,14.703574540102217
2130,14.700287706162738
2131,14.701612476961698
2132,14.69487418779892
2133,14.696776705540458
2134,14.715364311606143
2135,14.707475312209217
2136,14.70591857198013
2137,14.703213784088957
2138,14.697638825305123
2139,14.701258476300252
2140,14.71348645843859
2141,14.707911860787517
2142,14.70693205168
2143,14.708820540558383
2144,14.704974642843665
2145,14.706289797876684
2146,14.698438392987022
2147,14.706055116449747
2148,14.69820969608726
2149,14.701243339775353
2150,14.69340651069853
2151,14.686148843529216
2152,14.682898901311924
2153,14.689364835201507
2154,14.690684507752726
2155,14.683439169164027
2156,14.67562994608969
2157,14.68380192264156
2158,14.67656856165059
2159,14.672192363059656
2160,14.666110693415717
2161,14.66573124305485
2162,14.679588151255683
2163,14.672939781963002
2164,14.674263924952841
2165,14.666485870651819
2166,14.658715106827762
2167,14.665161385027247
2168,14.659669822707563
2169,14.660431092706895
2170,14.658352835195087
2171,14.651736086922423
2172,14.645125524018873
2173,14.641923962274767
2174,14.634189956904587
2175,14.63666415425159
2176,14.628938800187665
2177,14.631980463826231
2178,14.632754897648157
2179,14.627869696618244
2180,14.620726308806335
2181,14.615286004491642
2182,14.612111846779051
2183,14.60498519054643
2184,14.59786516088856
2185,14.590187096517425
2186,14.584773950482665
2187,14.582751275173552
2188,14.576218195535429
2189,14.569127347168617
2190,14.565988448574261
2191,14.566232979344822
2192,14.561408346270722
2193,14.561655278080634
2194,14.564153206935694
2195,14.556521983539465
2196,14.549460216652811
2197,14.548589118547158
2198,14.545470861466217
2199,14.545164422698164
2200,14.537557669571049
2201,14.529957936526769
2202,14.52573228545737
2203,14.531608097641756
2204,14.609818274868061
2205,14.602749573516508
2206,14.596808119692268
2207,14.590872134658795
2208,14.588861369924368
2209,14.589091510546684
2210,14.582606687079275
2211,14.578365268348202
2212,14.577482708677413
2213,14.573806160116625
2214,14.569574226040803
2215,14.570931761784887
2216,14.56335431546338
2217,14.55745828897121
2218,14.566074589262612
2219,14.558507988934906
2220,14.552063432821742
2221,14.570148621355656
2222,14.562587862772755
2223,14.556147939246173
2224,14.561405930060618
2225,14.556084388302738
2226,14.55633136802196
2227,14.548791768255992
2228,14.546262775991673
2229,14.543736089297456
2230,14.536211533940321
2231,14.549798161101107
2232,14.54338594704892
2233,14.558623890348215
2234,14.552766117356718
2235,14.55135038169275
2236,14.547163971476234
2237,14.539656189603376
2238,14.537695221524698
2239,14.545150693323716
2240,14.55038497005378
2241,14.544546261265468
2242,14.543138576585878
2243,14.55611071413391
2244,14.559673062665473
2245,14.561574293428036
2246,14.559606751531955
2247,14.554879782664212
2248,14.555677556776478
2249,14.549300526263258
2250,14.541825940015304
2251,14.538218355180618
2252,14.539575463358782
2253,14.53266519002245
2254,14.528515567464643
2255,14.53207935221159
2256,14.536190422999772
2257,14.543049313281951
2258,14.537799569684553
2259,14.530354873789594
2260,14.522916874871923
2261,14.52537718699223
2262,14.555851758959381
2263,14.55444821115604
2264,14.547007374593322
2265,14.542317054745705
2266,14.537630943343927
2267,14.530755494923493
2268,14.531012731931472
2269,14.524693700789024
2270,14.517284704872868
2271,14.510429964609386
2272,14.51124540240827
2273,14.516985284314861
2274,14.513420157548198
2275,14.507123908817288
2276,14.506300006260021
2277,14.501651461276149
2278,14.50083111914131
2279,14.498919300676794
2280,14.497009187438852
2281,14.492372145158013
2282,14.495376764213423
2283,14.488562419039312
2284,14.482299302593345
2285,14.474951814867737
2286,14.473058713450403
2287,14.483693030017772
2288,14.476352379086904
2289,14.471195138989096
2290,14.472570896781303
2291,14.4706823472452
2292,14.463902527401224
2293,14.462019986772956
2294,14.459052540808107
2295,14.452829120027708
2296,14.445525383771058
2297,14.43822811544996
2298,14.431479849044159
2299,14.426364623511146
2300,14.420711751158853
2301,14.41343791986718
2302,14.409421317721954
2303,14.404866648541887
2304,14.39869171077623
2305,14.391439732497933
2306,14.398802788233931
2307,14.400209713645888
2308,14.40215609063762
2309,14.398155168979331
2310,14.390915829560969
2311,14.406368733272899
2312,14.400209795206925
2313,14.459908526243307
2314,14.456962418607414
2315,14.451861276383875
2316,14.44999995353589
2317,14.443288904544387
2318,14.442511177687116
2319,14.437424734768914
2320,14.433419737961861
2321,14.450412349451838
2322,14.45501312284298
2323,14.447775049829193
2324,14.446458723473107
2325,14.442455635098108
2326,14.435231640703208
2327,14.434460605398236
2328,14.442282867988439
2329,14.436676844598521
2330,14.431612395078435
2331,14.428698353631606
2332,14.42149632670324
2333,14.415372854175063
2334,14.416222143931758
2335,14.42992930681532
2336,14.425949868644446
2337,14.424115560293647
2338,14.42602950396783
2339,14.419380869244883
2340,14.413272895737387
2341,14.415190714188489
2342,14.4090890685929
2343,14.402992724039608
2344,14.395833348886574
2345,14.38921417257679
2346,14.386337379512648
2347,14.382395826633953
2348,14.392327378693157
2349,14.387318716472736
2350,14.381248205238029
2351,14.374650034235746
2352,14.3691230526778
2353,14.362535729513901
2354,14.35595410356804
2355,14.356829077728637
2356,14.349722829244591
2357,14.383043660319448
2358,14.379118258234405
2359,14.374664742484025
2360,14.36808976679122
2361,14.368425405631553
2362,14.363981991798095
2363,14.368565972906346
2364,14.366778536168646
2365,14.359688167879266
2366,14.353134173718525
2367,14.354007171872126
2368,14.359648715146925
2369,14.35363097571107
2370,14.348677551660042
2371,14.360669112461403
2372,14.353598332696293
2373,14.346533621105284
2374,14.340532720488028
2375,14.335594368364509
2376,14.328546138856714
2377,14.323089010328049
2378,14.322918361001614
2379,14.315883763748722
2380,14.310966522831375
2381,14.311857760045962
2382,14.322770511230226
2383,14.319963731823487
2384,14.316632207565325
2385,14.309614734918497
2386,14.307871235651364
2387,14.3045493458122
2388,14.31702391435172
2389,14.313699376283541
2390,14.314060446350068
2391,14.312843391450134
2392,14.311627373043567
2393,14.304630828541207
2394,14.298691088555799
2395,14.295382673151382
2396,14.293652321673811
2397,14.289298876061801
2398,14.284424386646837
2399,14.279029464813119
2400,14.272065917233338
2401,14.268777901050877
2402,14.263396426553378
2403,14.261686759169459
2404,14.25683620652622
2405,14.2546075276942
2406,14.24767028466563
2407,14.240738914243778
2408,14.235382544757835
2409,14.230030705995253
2410,14.223115269845223
2411,14.22195360576551
2412,14.21765870109111
2413,14.213889625473247
2414,14.209079664098486
2415,14.206883089906446
2416,14.202079879846101
2417,14.196237659800882
2418,14.189357639176523
2419,14.186131778331923
2420,14.182908634175085
2421,14.177604762664656
2422,14.179595057407425
2423,14.17585789058872
2424,14.171083147427082
2425,14.164751839437766
2426,14.1584258507364
2427,14.152625034479225
2428,14.145789700992829
2429,14.139479630806182
2430,14.135771660672708
2431,14.128951626246677
2432,14.122137308124952
2433,14.115847563580887
2434,14.122530559350949
2435,14.12350409039315
2436,14.116701279389469
2437,14.115604397399242
2438,14.113990393973179
2439,14.107199000584618
2440,14.105072665399497
2441,14.100360381782952
2442,14.101860598935636
2443,14.095084102037116
2444,14.092966729215748
2445,14.088783568271394
2446,14.085120618886972
2447,14.078877916332207
2448,14.076255196196286
2449,14.07363465966278
2450,14.077725226781892
2451,14.070978325093934
2452,14.064752779028549
2453,14.062657065120595
2454,14.056439736987555
2455,14.0662005373616
2456,14.059470209265424
2457,14.053775331586394
2458,14.067131672089275
2459,14.061951044689224
2460,14.05626026578476
2461,14.056745616487902
2462,14.051061090548894
2463,14.044867310127074
2464,14.039706256479425
2465,14.033008556342262
2466,14.02888378466573
2467,14.02732900749025
2468,14.024749203046765
2469,14.024736506819169
2470,14.034467683716148
2471,14.037013385378827
2472,14.04006950070663
2473,14.039024262807436
2474,14.044126215386495
2475,14.0394953136093
2476,14.032820729245723
2477,14.026663356444875
2478,14.019999497124351
2479,14.020500665461968
2480,14.024068842248179
2481,14.022012230414502
2482,14.018424552770316
2483,14.026076540975211
2484,14.019936011616984
2485,14.018394507458698
2486,14.0117514261528
2487,14.005113794524288
2488,14.002561347941901
2489,13.997461945167098
2490,13.997972890473298
2491,14.008673297188013
2492,14.00561286152843
2493,14.000518215466752
2494,13.994409694738062
2495,14.004080958139934
2496,14.037144837140865
2497,14.030514797304468
2498,14.023890173467272
2499,14.017270959127897
2500,14.011165227511396
2501,14.004556554639597
2502,14.006585308337774
2503,14.013688513900718
2504,14.016218839986587
2505,14.009615731885672
2506,14.009610855338204
2507,14.016196812242617
2508,14.026832059912257
2509,14.026818464757152
2510,14.038961370985497
2511,14.032358894718323
2512,14.025761783104599
2513,14.02726691156454
2514,14.02371181540397
2515,14.019148113466766
2516,14.012565750262816
2517,14.006999598090443
2518,14.001437958204264
2519,13.99638595310527
2520,13.9938629092399
2521,13.987303350018534
2522,13.981253766263203
2523,13.983281272829712
2524,13.98076791200315
2525,13.975735557592827
2526,13.969195115020854
2527,13.96568334773502
2528,13.959151943892447
2529,13.961186884482803
2530,13.956172028604055
2531,13.951161218081014
2532,13.946154448120803
2533,13.94064873218684
2534,13.934141793768807
2535,13.934677576320919
2536,13.928177577283147
2537,13.924697047831451
2538,13.921219318614371
2539,13.916740247563691
2540,13.912264777398917
2541,13.918831761007713
2542,13.921882165259793
2543,13.918912557063269
2544,13.917449269925946
2545,13.911476704359375
2546,13.906510950505114
2547,13.904053476846528
2548,13.901097263849719
2549,13.901647328961227
2550,13.895691648427587
2551,13.889740736104786
2552,13.883294478786626
2553,13.877853293651542
2554,13.87191665231571
2555,13.866984072378518
2556,13.863054450297845
2557,13.857130533287632
2558,13.851710555663274
2559,13.850786441569387
2560,13.84786742298542
2561,13.84345444859619
2562,13.83804776803148
2563,13.831648469722229
2564,13.825254269920665
2565,13.819363328791466
2566,13.814971130493232
2567,13.809586689229127
2568,13.804704252457636
2569,13.808284435828508
2570,13.805892676150993
2571,13.802010986613393
2572,13.800618025633021
2573,13.800220133418476
2574,13.795351053162012
2575,13.789492463762551
2576,13.78413506023761
2577,13.780767471526898
2578,13.776906307275828
2579,13.779497471868726
2580,13.773159469914884
2581,13.771784526236797
2582,13.767932383677907
2583,13.764578799514199
2584,13.758255680582486
2585,13.76431801504345
2586,13.760969190489151
2587,13.754653455599394
2588,13.748837488000245
2589,13.755886600165518
2590,13.752545892118347
2591,13.748219133420838
2592,13.743401588953486
2593,13.745010517986268
2594,13.749581619937281
2595,13.743286365744476
2596,13.745881166876202
2597,13.739591435322273
2598,13.734293306021007
2599,13.728999343502727
2600,13.725188655887194
2601,13.71891649710085
2602,13.714127512231114
2603,13.708849683573359
2604,13.704068458613014
2605,13.697814036141601
2606,13.69205669251854
2607,13.685811834722042
2608,13.6879339198797
2609,13.684153442851114
2610,13.677917936180124
2611,13.680042044359478
2612,13.684621048114558
2613,13.679373098506774
2614,13.68296771327408
2615,13.6949045227564
2616,13.690146846355601
2617,13.685883484328567
2618,13.709088914773522
2619,13.705799366232306
2620,13.703492724853458
2621,13.697267661200204
2622,13.691047452282543
2623,13.685321836184684
2624,13.679111080309402
2625,13.67437354269463
2626,13.668661057698824
2627,13.665398903521007
2628,13.659205075760969
2629,13.656927218257884
2630,13.651229862400209
2631,13.65140027556863
2632,13.675017149824937
2633,13.682012465973582
2634,13.68558502721441
2635,13.692083105619375
2636,13.689793801671868
2637,13.69921268975595
2638,13.693020210690076
2639,13.687807504780231
2640,13.696244543748586
2641,13.725137726622274
2642,13.74085773800117
2643,13.734653871355704
2644,13.730401953388796
2645,13.751459001449643
2646,13.745255312456191
2647,13.751215637957067
2648,13.74647430884088
2649,13.744653183685227
2650,13.751580588629144
2651,13.756073585513368
2652,13.751820991953364
2653,13.745629538448505
2654,13.749636178784678
2655,13.758977566516391
2656,13.755213536591981
2657,13.750482443145675
2658,13.764663862107447
2659,13.758476768912384
2660,13.75810923627337
2661,13.760648559647619
2662,13.75495298182255
2663,13.753619161766
2664,13.748414238897025
2665,13.742729434176242
2666,13.750110003452226
2667,13.7453948123218
2668,13.74019977112731
2669,13.738392021378548
2670,13.739968006898465
2671,13.7338138890231
2672,13.728147404081726
2673,13.722002475080957
2674,13.716827541675896
2675,13.711656567695385
2676,13.706489548700317
2677,13.702773192110481
2678,13.714004813061786
2679,13.711250861499902
2680,13.705126207921614
2681,13.699006230415055
2682,13.697706502665326
2683,13.706517635336994
2684,13.700402155363053
2685,13.694291337826328
2686,13.69540042114092
2687,13.68929544318856
2688,13.687521829031775
2689,13.684307731901098
2690,13.6791741758941
2691,13.67932828185057
2692,13.67371978834326
2693,13.668595630957325
2694,13.663475367786237
2695,13.662677226406498
2696,13.659001675282525
2697,13.68026474402609
2698,13.696238263568189
2699,13.692070441567678
2700,13.68742664688574
2701,13.689971367810783
2702,13.685331169446014
2703,13.698886322601535
2704,13.693765845090958
2705,13.68912770971588
2706,13.684014751723987
2707,13.678905661656984
2708,13.68766436202951
2709,13.681600501877044
2710,13.677930227710617
2711,13.673785058191545
2712,13.671553160476853
2713,13.672187364801085
2714,13.671389279189183
2715,13.676317453215843
2716,13.681718916787327
2717,13.67662508489082
2718,13.67058160803024
2719,13.664542683811773
2720,13.660414219412361
2721,13.654859823877128
2722,13.648833393449449
2723,13.643763662857722
2724,13.641553455320325
2725,13.635538345691353
2726,13.638090162293924
2727,13.644920084833414
2728,13.639383774572163
2729,13.640505766360883
2730,13.634974601788802
2731,13.644173658524373
2732,13.638168890541209
2733,13.632643397394403
2734,13.629495259812318
2735,13.628722043726729
2736,13.62462872994358
2737,13.61911572367962
2738,13.630201119882527
2739,13.63796027761176
2740,13.634340935485312
2741,13.633092962211377
2742,13.629477906669313
2743,13.623498184657798
2744,13.618942960040297
2745,13.617230423474552
2746,13.61835767674714
2747,13.612389747145713
2748,13.608790403365175
2749,13.607084535123247
2750,13.6025445230839
2751,13.598480333627371
2752,13.595836105916757
2753,13.58988856509504
2754,13.586777777973442
2755,13.583197378933853
2756,13.577732451142046
2757,13.582176648752725
2758,13.586146002011533
2759,13.583041203888765
2760,13.57852485489552
2761,13.574483016611916
2762,13.569031088037077
2763,13.565466813596416
2764,13.559551308648377
2765,13.55599342602726
2766,13.551967660310243
2767,13.556882338393326
2768,13.552858331677747
2769,13.547897027343286
2770,13.54199937205157
2771,13.537515733892027
2772,13.534914442910027
2773,13.541238065228008
2774,13.551313049274484
2775,13.547768629634108
2776,13.547511588383573
2777,13.544439985912726
2778,13.539494654848582
2779,13.537366209350282
2780,13.532895600104409
2781,13.527491045649798
2782,13.524901444245822
2783,13.521377012675575
2784,13.523474098567105
2785,13.517611636615193
2786,13.51175348989452
2787,13.506835387689813
2788,13.504259611397266
2789,13.502153345575913
2790,13.499113645404558
2791,13.49467408006575
2792,13.490237775925564
2793,13.495614175517993
2794,13.491179802339609
2795,13.489083018475132
2796,13.486987772765785
2797,13.481161119661833
2798,13.480470167488983
2799,13.475582398056627
2800,13.469765719166798
2801,13.464419420992382
2802,13.45954303370053
2803,13.455601961114754
2804,13.457718510587425
2805,13.454711632948333
2806,13.454499963904329
2807,13.45103080260946
2808,13.446168411946296
2809,13.440379310053576
2810,13.439709522230592
2811,13.436715799619282
2812,13.431865214870667
2813,13.427018167993323
2814,13.429606905087919
2815,13.42522786391761
2816,13.420387743469323
2817,13.41508700119165
2818,13.426959033357805
2819,13.422121943885719
2820,13.455318318690916
2821,13.450934289535425
2822,13.461850111751524
2823,13.467660454814276
2824,13.469296956135414
2825,13.470469099561491
2826,13.46608382525009
2827,13.460775883555584
2828,13.455934597555094
2829,13.457574373205087
2830,13.454124793257147
2831,13.454377227321554
2832,13.449543982670894
2833,13.444252043099636
2834,13.438501860816038
2835,13.43321779594783
2836,13.427937555468741
2837,13.426354834295209
2838,13.42061893393755
2839,13.415348651642578
2840,13.409620828504517
2841,13.409431899252306
2842,13.40555423343009
2843,13.402601345038091
2844,13.39872885124127
2845,13.393016158873312
2846,13.387307587346466
2847,13.399102438730266
2848,13.414571892461753
2849,13.409778395750202
2850,13.404068055294646
2851,13.400201942213652
2852,13.39863815819163
2853,13.397995078857868
2854,13.396892791973174
2855,13.39671039955209
2856,13.391933822375718
2857,13.386242053384636
2858,13.395248559961198
2859,13.406543969250384
2860,13.4008499190485
2861,13.39515995583582
2862,13.390850228728034
2863,13.38608499381022
2864,13.393702150751828
2865,13.388479709995844
2866,13.386010473407037
2867,13.381252379038038
2868,13.381993776906265
2869,13.38044519942388
2870,13.382102126097841
2871,13.383300214549909
2872,13.387242655921023
2873,13.382948770247713
2874,13.378657953372702
2875,13.37665611085576
2876,13.372827441351538
2877,13.368087612053532
2878,13.365635312327282
2879,13.375515986042794
2880,13.37260495887136
2881,13.366957141744706
2882,13.361769710996231
2883,13.356585976698732
2884,13.350949808340676
2885,13.345773663410508
2886,13.342424775739353
2887,13.33725516539918
2888,13.339835451178136
2889,13.335580750561045
2890,13.332239928850619
2891,13.334365209989265
2892,13.331026647483522
2893,13.32541506457789
2894,13.325721975259285
2895,13.32148020544857
2896,13.316786715032016
2897,13.312096553802084
2898,13.306500720715139
2899,13.302272003694702
2900,13.29759201568913
2901,13.29200703882436
2902,13.28688005369689
2903,13.281756698133622
2904,13.282536447385887
2905,13.277871354074003
2906,13.275023863406572
2907,13.276259533315523
2908,13.275227600400541
2909,13.275102858705543
2910,13.277696902865907
2911,13.272588088000193
2912,13.267935766277821
2913,13.263739499892392
2914,13.258188219413816
2915,13.252640853575585
2916,13.247097398349192
2917,13.241557849711647
2918,13.237831008091488
2919,13.232298442847602
2920,13.237617127657998
2921,13.232991165687055
2922,13.230627185721792
2923,13.226458341515583
2924,13.225453055265543
2925,13.221288643780591
2926,13.215773285286723
2927,13.214773577835677
2928,13.211068186208058
2929,13.207365395737382
2930,13.204116041732474
2931,13.199516792591329
2932,13.195821992764232
2933,13.191679284337294
2934,13.188890637800565
2935,13.187454765233412
2936,13.185569737668677
2937,13.180085645199878
2938,13.176405133675729
2939,13.179024721337479
2940,13.175346525894831
2941,13.170322107141606
2942,13.167099145833646
2943,13.168821552339818
2944,13.164253086389945
2945,13.159687811011223
2946,13.15557476116645
2947,13.150566729204174
2948,13.145113376786027
2949,13.140112531051358
2950,13.136909537907076
2951,13.138642056344
2952,13.138131525141826
2953,13.133138778338076
2954,13.1424901756104
2955,13.137497953871186
2956,13.132509206402082
2957,13.132897679618873
2958,13.13597209184263
2959,13.13054014427345
2960,13.126006931844291
2961,13.12192423831857
2962,13.128131324919547
2963,13.123602552598896
2964,13.121312110814527
2965,13.118576331527342
2966,13.114055183749763
2967,13.109983877715255
2968,13.108594970975362
2969,13.139354019022171
2970,13.133935303226037
2971,13.13342926646275
2972,13.130246643471802
2973,13.133756917732311
2974,13.13057571480061
2975,13.136759077022269
2976,13.1375895557312
2977,13.132180951319238
2978,13.126776084716987
2979,13.12360189711135
2980,13.13067133498966
2981,13.133729357444334
2982,13.129219226043093
2983,13.127826872736552
2984,13.122876733269262
2985,13.12904836754603
2986,13.125878610277097
2987,13.124044587827024
2988,13.121323012565458
2989,13.118159012088583
2990,13.127434537875105
2991,13.129598359117882
2992,13.125101079244963
2993,13.13037194129521
2994,13.128539057312166
2995,13.12404553653208
2996,13.127538848113323
2997,13.144776193837481
2998,13.140278756737107
2999,13.143319105577621
3000,13.13882450188488
3001,13.137876998258804
3002,13.13250120048369
3003,13.132885317530524
3004,13.12751433987236
3005,13.141177635086137
3006,13.135805594125967
3007,13.144592665487632
3008,13.142317468879
3009,13.136948828561147
3010,13.137330328177317
3011,13.135943851120796
3012,13.138534720310535
3013,13.149958122503245
3014,13.152541550337942
3015,13.148942189007517
3016,13.146228075865407
3017,13.160726070497686
3018,13.155360975608232
3019,13.159262131144807
3020,13.154341238056725
3021,13.148982836960306
3022,13.146713386913934
3023,13.149733293535228
3024,13.147905150019332
3025,13.150482639999451
3026,13.14689371378377
3027,13.141986548534925
3028,13.14060369300667
3029,13.139661793713675
3030,13.134321433572119
3031,13.129864312446529
3032,13.12453082160379
3033,13.12887201610254
3034,13.124859982466425
3035,13.122168821974105
3036,13.126068658009897
3037,13.121182390054015
3038,13.121568250638816
3039,13.117125257480579
3040,13.113124133832189
3041,13.10868696810713
3042,13.106007401924066
3043,13.102452562690724
3044,13.104599839415604
3045,13.104992324336061
3046,13.104069853145583
3047,13.112348647652196
3048,13.11711767278912
3049,13.112687212675185
3050,13.109135372375588
3051,13.104710513492197
3052,13.10116385249507
3053,13.101557094141583
3054,13.098888291215076
3055,13.098407754841794
3056,13.10361100525215
3057,13.100943203875483
3058,13.096966254352358
3059,13.105224584846988
3060,13.104305075173803
3061,13.10513287147466
3062,13.107269815521692
3063,13.10373127539446
3064,13.099322392289814
3065,13.095352733361532
3066,13.091385743626303
3067,13.098322737570436
3068,13.128360407194345
3069,13.123074298860463
3070,13.117791740546815
3071,13.11381965298498
3072,13.110721308851664
3073,13.10762504358157
3074,13.105836856130251
3075,13.10970787360435
3076,13.111400651929843
3077,13.107001924271376
3078,13.105215689311114
3079,13.099952073544342
3080,13.095126701949265
3081,13.090739178093859
3082,13.088092654194423
3083,13.088488799649516
3084,13.086278806251661
3085,13.081030816289534
3086,13.076220442458922
3087,13.074451333219969
3088,13.072683405565854
3089,13.07482089626062
3090,13.074354743435324
3091,13.07042009013007
3092,13.06605456142219
3093,13.061691944018024
3094,13.057332235093439
3095,13.05297543182794
3096,13.055551062591196
3097,13.053795030262085
3098,13.04944280398994
3099,13.044660681814774
3100,13.045506742113082
3101,13.051975930847403
3102,13.048061032481268
3103,13.042851565555392
3104,13.0376455611875
3105,13.032875205625325
3106,13.031132643598955
3107,13.029391238745896
3108,13.041903319123495
3109,13.037135550941764
3110,13.03496107724535
3111,13.035377576974977
3112,13.048738458073329
3113,13.052599931204012
3114,13.052145956544866
3115,13.05169228262783
3116,13.047359103968384
3117,13.047338692675192
3118,13.052488978529023
3119,13.047296876913244
3120,13.044261666729568
3121,13.039506095429932
3122,13.038197610040315
3123,13.03344684101535
3124,13.042038336887604
3125,13.037718299149981
3126,13.045873905986987
3127,13.043704193715602
3128,13.040246217909385
3129,13.048395112554122
3130,13.043217907047179
3131,13.039762523394645
3132,13.03459140311592
3133,13.037582384005521
3134,13.032843878784277
3135,13.031112949910016
3136,13.025950283458055
3137,13.023794093870887
3138,13.034506715303596
3139,13.02934613947691
3140,13.024188956828537
3141,13.04218057604167
3142,13.037020251737173
3143,13.03529070008118
3144,13.031420659396488
3145,13.028409613918944
3146,13.024544285809892
3147,13.020253462139156
3148,13.0185330582146
3149,13.015530272485675
3150,13.018090064697978
3151,13.02150346285862
3152,13.016363735959516
3153,13.019348871405997
3154,13.015494453229481
3155,13.018478602672856
3156,13.014626308176416
3157,13.01803653123856
3158,13.03126464324117
3159,13.028263243810905
3160,13.036786541404888
3161,13.048717639236923
3162,13.0435779636497
3163,13.038441644481281
3164,13.036293347377379
3165,13.041393292974957
3166,13.045637534483754
3167,13.041357169795429
3168,13.043043534062031
3169,13.038766208942002
3170,13.037472292914742
3171,13.034902099045526
3172,13.031056746575226
3173,13.025937353338215
3174,13.020821292431298
3175,13.025065666617417
3176,13.029732506836595
3177,13.026743946832239
3178,13.025457472625572
3179,13.02502171467803
3180,13.025860773273768
3181,13.020752801574242
3182,13.025839830699061
3183,13.021583279248796
3184,13.021149655189928
3185,13.01944321000824
3186,13.023253411304513
3187,13.018577599299354
3188,13.013480736339767
3189,13.010083124525687
3190,13.00499214569326
3191,13.004142435726978
3192,12.999903657424829
3193,12.99482040781234
3194,12.989740447623223
3195,12.987204282735545
3196,12.9867863758979
3197,12.982982906995927
3198,12.97833562736127
3199,12.97496047107881
3200,12.972010440863846
3201,12.968639464234721
3202,12.964002392070963
3203,12.95894564961358
3204,12.955159876887596
3205,12.95982604522938
3206,12.957308728125595
3207,12.953526172699386
3208,12.956501145886524
3209,12.952720612353392
3210,12.947676496953617
3211,12.946432837023867
3212,12.94181543107586
3213,12.940574794668075
3214,12.964211200608714
3215,12.959589370980122
3216,12.958342068519036
3217,12.968893398864287
3218,12.965957697838968
3219,12.96218155346044
3220,12.9584078342246
3221,12.957162408376268
3222,12.952971584152237
3223,12.954674543074981
3224,12.95048661621083
3225,12.94798380178054
3226,12.956836467146115
3227,12.952650402297074
3228,12.950148333652114
3229,12.946387160026818
3230,12.941367964894347
3231,12.941392593331274
3232,12.936797663235515
3233,12.933045405177625
3234,12.930974642194098
3235,12.925967432844852
3236,12.920963424416946
3237,12.915962613941984
3238,12.91348142905274
3239,12.908485950420848
3240,12.903493661532426
3241,12.89976194711468
3242,12.896032614122513
3243,12.896914062013149
3244,12.892349847249578
3245,12.887369780448571
3246,12.884904911738984
3247,12.879930139360411
3248,12.875795511354703
3249,12.876265874177776
3250,12.871297975499953
3251,12.866333238942078
3252,12.862207905984713
3253,12.857667166338599
3254,12.852711374575664
3255,12.847758733611593
3256,12.842809240541458
3257,12.847469228551333
3258,12.845027466458166
3259,12.843839710092519
3260,12.838896159709748
3261,12.834373050447406
3262,12.830687236774363
3263,12.82867224990241
3264,12.825407445927976
3265,12.820476947218506
3266,12.81846752813275
3267,12.814792341074812
3268,12.818202871164038
3269,12.813696227718353
3270,12.809192437258327
3271,12.804691497165614
3272,12.802691259951274
3273,12.799027411373894
3274,12.798694912778528
3275,12.793786193038892
3276,12.79345601820019
3277,12.788551597320948
3278,12.784066043933793
3279,12.78207740316468
3280,12.777180885024155
3281,12.772702957796461
3282,12.775705258346388
3283,12.77330648218355
3284,12.77215491561469
3285,12.768513217068353
3286,12.773589940535828
3287,12.768704319698918
3288,12.765481276840635
3289,12.762260263387711
3290,12.757382489563124
3291,12.76038533635924
3292,12.756339471443695
3293,12.751881721092223
3294,12.749498479572008
3295,12.745459726597364
3296,12.741423511615857
3297,12.74028835685574
3298,12.735428038393911
3299,12.736365339539645
3300,12.731508723832208
3301,12.727896317884419
3302,12.726767971891752
3303,12.721918438247318
3304,12.718312312080991
3305,12.71429507893276
3306,12.711520200650671
3307,12.709160251758009
3308,12.705149369114986
3309,12.701140997735402
3310,12.696309281476596
3311,12.693131944761143
3312,12.690782098030137
3313,12.687195730912055
3314,12.682373879377204
3315,12.67920499328739
3316,12.681399290372985
3317,12.679056777641724
3318,12.675479052582174
3319,12.67520066225383
3320,12.673274244927669
3321,12.669701178430191
3322,12.66613034093084
3323,12.665856036293649
3324,12.661053191407975
3325,12.65625334018384
3326,12.652691060223223
3327,12.653245396637631
3328,12.655856151459808
3329,12.651062496574552
3330,12.646271825452063
3331,12.64436177992703
3332,12.641630912030662
3333,12.637668986785783
3334,12.651786128782385
3335,12.649875429526556
3336,12.65248316363103
3337,12.661247861116907
3338,12.657282056333164
3339,12.656191509445893
3340,12.655922265521994
3341,12.657704322341528
3342,12.655383868691871
3343,12.656345288640145
3344,12.652386494362661
3345,12.648840036027387
3346,12.64529577534051
3347,12.64339255073681
3348,12.639442383943713
3349,12.63467558629554
3350,12.63359681177705
3351,12.62883440410978
3352,12.626530628913903
3353,12.622182301608579
3354,12.618654882452132
3355,12.61635671641636
3356,12.612424215576695
3357,12.613809237123903
3358,12.61069695620669
3359,12.607995279535206
3360,12.606112465132876
3361,12.604639324689515
3362,12.601124958653918
3363,12.60986301293384
